,
483655,52266,170293,,,
483656,52266,179485,,,
483657,52266,170780,,,
483658,52266,169751,,,
483660,52266,170258,,,
483661,52266,179982,,,
483662,52266,175885,,,
483663,52266,179976,,,
483664,52266,171784,,,
483665,52266,176899,,,
483667,52266,177903,,,
483668,52266,172779,,,
483669,52266,172260,,,
483670,52266,179427,,,
483671,52266,179424,,,
483672,52266,179417,,,
483674,52266,176326,,,
483675,52266,179909,,,
483676,52266,178884,,,
483677,52266,179906,,,
483678,52266,179904,,,
483679,52266,180415,,,
483681,52266,169655,,,
483682,52266,175795,,,
483683,52266,170162,,,
483684,52266,170160,,,
483685,52266,170158,,,
483686,52266,177835,,,
483688,52266,180386,,,
483689,52266,174242,,,
483690,52266,172189,,,
483691,52266,178839,,,
483692,52266,178326,,,
483693,52266,179860,,,
483695,52266,178826,,,
483696,52266,180869,,,
483697,52266,180858,,,
483698,52266,180340,,,
483699,52266,179811,,,
483700,52266,181345,,,
483702,52266,179291,,,
483703,52266,177246,,,
483704,52266,173661,,,
483705,52266,178780,,,
483706,52266,172121,,,
483707,52266,176729,,,
483709,52266,179288,,,
483710,52266,176210,,,
483711,52266,172114,,,
483712,52266,177233,,,
483713,52266,172112,,,
483714,52266,172109,,,
483716,52266,177213,,,
483717,52266,177208,,,
483718,52266,177205,,,
483719,52266,169516,,,
483720,52266,176167,,,
483721,52266,175137,,,
483723,52266,179222,,,
483724,52266,177675,,,
483725,52266,180233,,,
483726,52266,180232,,,
483727,52288,118335,,,
483728,52288,122283,,,
483730,52279,175167,,,
483731,52279,180828,,,
483732,52279,181243,,,
483733,52279,180501,,,
483734,52279,178740,,,
483735,52279,181047,,,
483737,52279,178131,,,
483738,52279,174420,,,
483739,52279,171315,,,
483740,52279,180048,,,
483741,52279,178207,,,
483742,52279,180749,,,
483744,52279,176102,,,
483745,52279,178021,,,
483746,52279,176098,,,
483747,52279,169825,,,
483749,52240,173951,,,
483750,52240,175485,,,
483751,52240,180858,,,
483753,52240,174068,,,
483754,52240,174067,,,
483755,52240,177521,,,
483756,52240,177264,,,
483757,52240,169584,,,
483758,52240,177519,,,
483760,52240,177513,,,
483761,52240,180328,,,
483762,52240,172903,,,
483763,52240,169958,,,
483764,52240,181349,,,
483765,52240,179681,,,
483767,52240,178146,,,
483768,52240,179424,,,
483769,52240,169952,,,
483770,52240,181085,,,
483771,52240,173788,,,
483772,52240,173787,,,
483774,52240,176977,,,
483775,52240,174023,,,
483776,52240,181318,,,
483777,52240,174530,,,
483778,52240,170302,,,
483779,52240,181178,,,
483781,52240,171321,,,
483782,52240,176952,,,
483783,52240,174646,,,
483784,52240,174006,,,
483785,52240,178099,,,
483786,52240,169518,,,
483788,52240,173992,,,
483789,52240,173991,,,
483790,52240,180613,,,
483791,52240,178469,,,
483792,52240,179363,,,
483793,52240,179358,,,
483795,52240,173726,,,
483796,52240,173979,,,
483797,52240,180507,,,
483798,52240,179354,,,
483799,52240,181008,,,
483800,52240,180876,,,
483802,52240,177549,,,
483803,52240,174477,,,
483804,52240,178187,,,
483805,52240,172555,,,
483806,52240,180486,,,
483807,52240,173961,,,
483809,52240,173959,,,
483810,52240,173958,,,
483811,52240,180485,,,
483812,52240,174464,,,
483813,52240,180481,,,
483814,52240,173952,,,
483816,52291,189204,,,
483817,52291,182012,,,
483818,52291,188155,,,
483819,52291,189203,,,
483820,52291,189202,,,
483821,52291,190064,,,
483823,52291,189927,,,
483824,52291,184682,,,
483825,52291,185449,,,
483826,52291,189926,,,
483827,52291,187879,,,
483828,52291,184678,,,
483830,52291,184546,,,
483831,52291,184289,,,
483832,52291,190688,,,
483833,52291,185439,,,
483834,52291,187646,,,
483835,52291,181465,,,
483837,52291,182993,,,
483838,52291,183247,,,
483839,52291,190285,,,
483840,52291,195096,,,
483841,52291,191685,,,
483842,52291,186441,,,
483844,52291,187975,,,
483845,52291,185286,,,
483846,52291,190277,,,
483847,52291,191684,,,
483848,52291,186941,,,
483849,52291,186811,,,
483851,52291,183097,,,
483852,52291,189751,,,
483853,52291,190001,,,
483854,52291,187951,,,
483856,52291,192296,,,
483857,52291,188579,,,
483858,52291,186531,,,
483860,52291,194705,,,
483861,52291,188576,,,
483862,52291,188574,,,
483863,52291,184349,,,
483864,52291,188573,,,
483865,52291,184348,,,
483867,52291,182806,,,
483868,52291,187032,,,
483869,52291,182808,,,
483870,52291,182807,,,
483871,52291,182805,,,
483872,52291,182804,,,
483874,52291,182803,,,
483875,52291,182802,,,
483876,52291,189201,,,
483877,52291,189200,,,
483878,52291,194825,,,
483879,52291,181513,,,
483881,52291,192390,,,
483882,52291,185476,,,
483883,52246,193916,,,
483884,52246,190459,,,
483885,52246,189306,,,
483886,52246,188278,,,
483888,52246,190446,,,
483889,52246,190445,,,
483890,52246,190444,,,
483891,52246,189423,,,
483892,52246,190443,,,
483893,52246,189421,,,
483895,52246,183915,,,
483896,52246,190442,,,
483897,52246,190441,,,
483898,52246,189927,,,
483899,52246,189926,,,
483900,52246,186854,,,
483902,52246,187108,,,
483903,52246,187105,,,
483904,52246,187099,,,
483905,52246,187098,,,
483906,52246,183904,,,
483907,52246,187097,,,
483909,52246,187096,,,
483910,52246,186972,,,
483911,52246,187095,,,
483912,52246,187094,,,
483913,52246,187093,,,
483914,52246,187092,,,
483916,52246,187091,,,
483917,52246,185171,,,
483918,52246,185170,,,
483919,52246,190161,,,
483920,52246,181456,,,
483921,52246,190157,,,
483923,52246,182605,,,
483924,52246,181452,,,
483925,52246,190155,,,
483926,52246,190285,,,
483927,52246,197324,,,
483928,52246,197323,,,
483930,52246,190278,,,
483931,52246,190277,,,
483932,52246,185158,,,
483933,52246,187077,,,
483934,52246,187076,,,
483935,52246,190019,,,
483937,52246,191285,,,
483938,52246,195252,,,
483939,52246,183470,,,
483940,52246,183468,,,
483941,52246,191274,,,
483942,52246,187305,,,
483944,52246,186021,,,
483945,52246,182181,,,
483946,52246,186010,,,
483947,52246,186006,,,
483948,52246,182808,,,
483949,52246,182807,,,
483951,52246,182805,,,
483952,52246,182804,,,
483953,52246,182803,,,
483954,52246,182802,,,
483955,52238,128132,,,
483956,52238,128154,,,
483958,52281,141170,,,
483959,52281,147502,,,
483960,52281,141165,,,
483961,52281,141542,,,
483963,52281,148164,,,
483964,52234,150127,,,
483965,52234,150129,,,
483967,52254,162803,,,
483968,52254,139699,,,
483969,52254,155428,,,
483970,52254,139652,,,
483971,52254,138339,,,
483972,52304,199630,,,
483974,52249,199988,,,
483975,52249,201965,,,
483976,52249,200401,,,
483977,52249,201424,,,
483978,52249,201423,,,
483979,52249,200302,,,
483981,52249,200838,,,
483982,52249,199939,,,
483983,52294,136222,,,
483984,52294,136572,,,
483985,52294,136209,,,
483986,52294,107665,,,
483988,52294,136206,,,
483989,52294,137226,,,
483990,52294,136650,,,
483991,52294,114506,,,
483992,52294,106922,,,
483993,52294,137223,,,
483995,52294,134433,,,
483996,52356,116070,,,
483997,52356,162721,,,
483998,52344,136831,,,
483999,52344,134780,,,
484000,52344,106876,,,
484002,52344,162801,,,
484003,52344,131314,,,
484004,52344,130289,,,
484005,52344,165866,,,
484006,52344,103790,,,
484007,52344,103789,,,
484009,52344,130923,,,
484010,52344,134761,,,
484011,52344,126057,,,
484012,52344,136419,,,
484013,52344,126079,,,
484014,52344,133596,,,
484016,52344,130141,,,
484017,52344,106844,,,
484018,52344,127447,,,
484019,52344,127446,,,
484020,52344,134485,,,
484021,52344,106194,,,
484023,52344,127173,,,
484024,52344,127168,,,
484025,52344,127291,,,
484026,52344,165937,,,
484027,52344,130486,,,
484028,52344,103862,,,
484030,52344,130484,,,
484031,52344,130483,,,
484032,52344,128431,,,
484033,52344,127409,,,
484034,52344,107951,,,
484035,52344,106031,,,
484037,52344,130219,,,
484038,52344,130474,,,
484039,52344,125864,,,
484040,52344,130214,,,
484041,52344,133669,,,
484042,52344,134819,,,
484044,52344,130205,,,
484045,52344,130459,,,
484046,52344,136218,,,
484047,52344,103704,,,
484048,52344,204312,,,
484049,52344,164119,,,
484051,52344,130451,,,
484052,52344,150798,,,
484053,52344,131212,,,
484054,52344,130957,,,
484055,52344,103309,,,
484056,52344,127244,,,
484058,52344,135945,,,
484059,52344,125830,,,
484060,52344,120581,,,
484061,52344,121859,,,
484062,52344,131201,,,
484063,52344,106753,,,
484065,52373,184349,,,
484066,52373,195483,,,
484067,52373,188953,,,
484068,52373,187032,,,
484070,52373,181524,,,
484071,52373,190995,,,
484072,52373,193968,,,
484074,52373,187629,,,
484075,52373,193868,,,
484076,52373,184682,,,
484077,52373,190695,,,
484078,52373,193190,,,
484079,52373,184259,,,
484081,52350,180723,,,
484082,52350,179060,,,
484083,52350,176627,,,
484084,52350,173809,,,
484085,52350,180336,,,
484086,52350,174573,,,
484088,52350,178019,,,
484089,52350,171360,,,
484090,52350,170076,,,
484091,52350,170332,,,
484092,52350,178079,,,
484093,52350,173778,,,
484095,52350,174672,,,
484096,52350,169807,,,
484097,52350,180040,,,
484098,52350,174154,,,
484099,52350,178249,,,
484100,52350,175048,,,
484102,52350,170564,,,
484103,52350,175939,,,
484104,52350,181053,,,
484105,52350,177692,,,
484106,52350,179897,,,
484107,52350,169781,,,
484109,52350,178081,,,
484110,52350,177442,,,
484111,52350,176420,,,
484112,52350,176419,,,
484113,52350,171173,,,
484114,52350,171172,,,
484116,52350,170146,,,
484117,52350,177441,,,
484118,52350,177691,,,
484119,52350,176156,,,
484120,52350,171293,,,
484121,52350,171292,,,
484123,52350,176155,,,
484124,52350,178586,,,
484125,52350,171289,,,
484126,52350,180622,,,
484127,52350,178702,,,
484128,52350,175507,,,
484130,52350,176143,,,
484131,52350,171792,,,
484132,52350,171790,,,
484133,52350,169742,,,
484134,52350,177036,,,
484135,52350,177035,,,
484137,52350,180488,,,
484138,52350,170245,,,
484139,52350,177025,,,
484140,52350,177024,,,
484141,52352,130936,,,
484142,52352,137716,,,
484144,52352,121332,,,
484145,52352,165821,,,
484146,52352,133102,,,
484147,52352,106222,,,
484148,52352,119661,,,
484149,52352,169191,,,
484151,52352,126038,,,
484152,52352,108374,,,
484153,52352,165717,,,
484154,52352,132433,,,
484155,52352,145483,,,
484156,52352,163648,,,
484158,52352,118335,,,
484159,52352,127170,,,
484160,52352,118338,,,
484161,52352,118337,,,
484162,52352,118336,,,
484163,52352,131262,,,
484165,52352,108349,,,
484166,52352,160697,,,
484167,52352,141754,,,
484168,52352,121657,,,
484169,52352,141753,,,
484170,52352,135992,,,
484172,52352,128435,,,
484173,52352,165547,,,
484174,52352,164138,,,
484175,52352,140966,,,
484177,52352,134417,,,
484178,52352,103311,,,
484179,52352,128013,,,
484181,52352,128388,,,
484182,52309,146971,,,
484183,52309,148437,,,
484184,52309,150065,,,
484185,52309,150064,,,
484186,52309,148731,,,
484188,52321,116061,,,
484189,52321,116023,,,
484190,52321,104757,,,
484191,52321,132863,,,
484192,52321,107071,,,
484193,52321,106830,,,
484195,52321,105868,,,
484196,52321,162694,,,
484197,52321,142501,,,
484198,52321,103494,,,
484199,52321,128005,,,
484200,52321,133765,,,
484202,52349,172159,,,
484203,52349,180965,,,
484204,52349,180957,,,
484205,52349,181340,,,
484206,52349,181081,,,
484207,52349,173656,,,
484209,52349,180429,,,
484210,52349,181321,,,
484211,52349,181320,,,
484212,52349,181184,,,
484213,52349,179130,,,
484214,52349,172986,,,
484216,52349,180023,,,
484217,52349,180910,,,
484218,52349,172716,,,
484219,52349,172712,,,
484220,52349,179366,,,
484221,52349,180261,,,
484223,52349,181271,,,
484224,52349,172548,,,
484225,52364,136668,,,
484226,52364,141943,,,
484227,52364,119157,,,
484228,52364,116368,,,
484230,52359,127261,,,
484231,52359,162522,,,
484232,52359,155125,,,
484233,52359,145265,,,
484234,52359,162510,,,
484235,52359,139597,,,
484237,52359,155202,,,
484238,52359,162530,,,
484239,52382,149383,,,
484240,52382,147378,,,
484241,52318,150558,,,
484242,52318,106934,,,
484244,52318,131053,,,
484245,52318,114988,,,
484246,52318,118951,,,
484247,52318,118950,,,
484248,52318,162629,,,
484249,52318,141668,,,
484251,52318,149984,,,
484252,52322,123391,,,
484253,52322,141947,,,
484254,52322,141946,,,
484255,52322,122742,,,
484256,52322,122739,,,
484258,52322,103779,,,
484259,52322,167256,,,
484260,52322,111570,,,
484261,52322,149071,,,
484262,52322,127949,,,
484263,52322,161482,,,
484265,52322,103751,,,
484266,52322,133697,,,
484267,52322,161085,,,
484268,52322,137383,,,
484269,52322,130459,,,
484270,52322,120859,,,
484272,52322,120344,,,
484273,52322,116119,,,
484274,52322,129812,,,
484275,52322,123921,,,
484276,52322,125323,,,
484277,52322,141960,,,
484279,52322,128130,,,
484280,52326,122299,,,
484281,52326,119825,,,
484282,52326,130936,,,
484284,52333,108718,,,
484285,52333,148845,,,
484286,52333,150610,,,
484288,52358,172916,,,
484289,52358,179666,,,
484290,52358,173009,,,
484291,52358,173008,,,
484292,52358,173007,,,
484293,52358,173006,,,
484295,52358,171917,,,
484296,52358,171916,,,
484297,52358,171915,,,
484298,52358,172970,,,
484299,52358,172998,,,
484300,52358,176739,,,
484302,52358,172898,,,
484303,52353,151412,,,
484304,52329,169086,,,
484305,52329,134895,,,
484306,52329,127596,,,
484307,52329,204257,,,
484309,52329,119516,,,
484310,52329,119514,,,
484311,52329,134872,,,
484312,52329,137686,,,
484313,52329,152137,,,
484314,52329,164029,,,
484316,52329,137392,,,
484317,52329,137391,,,
484318,52329,127279,,,
484319,52329,127274,,,
484320,52329,161300,,,
484321,52329,152338,,,
484323,52329,163211,,,
484324,52329,169095,,,
484325,52329,134016,,,
484326,52329,130816,,,
484327,52308,138334,,,
484328,52308,126813,,,
484330,52308,144599,,,
484331,52308,132062,,,
484332,52308,147604,,,
484333,52308,126259,,,
484334,52308,120561,,,
484335,52308,163565,,,
484337,52308,148584,,,
484338,52308,145769,,,
484339,52308,145768,,,
484340,52308,151906,,,
484341,52308,125826,,,
484342,52308,145569,,,
484344,52377,199402,,,
484345,52377,199401,,,
484346,52377,202853,,,
484347,52377,199522,,,
484348,52377,199391,,,
484349,52377,199390,,,
484351,52377,199371,,,
484352,52377,199370,,,
484353,52377,199495,,,
484354,52377,199621,,,
484355,52377,199358,,,
484356,52377,199482,,,
484358,52377,200375,,,
484359,52377,199475,,,
484360,52377,199473,,,
484361,52377,201005,,,
484362,52377,199588,,,
484363,52377,199587,,,
484365,52337,179356,,,
484366,52337,179350,,,
484367,52337,174359,,,
484368,52337,205368,,,
484369,52337,179351,,,
484370,52337,178678,,,
484372,52337,173948,,,
484373,52337,175908,,,
484374,52337,174020,,,
484375,52337,179353,,,
484376,52342,169138,,,
484377,52342,162601,,,
484379,52367,130940,,,
484380,52367,126582,,,
484381,52367,104692,,,
484382,52367,163178,,,
484383,52367,107370,,,
484384,52367,137701,,,
484386,52367,126291,,,
484387,52367,104018,,,
484388,52367,137168,,,
484389,52367,137167,,,
484391,52367,137036,,,
484392,52367,108108,,,
484393,52367,204105,,,
484395,52367,136393,,,
484396,52367,136387,,,
484397,52367,131005,,,
484398,52367,106300,,,
484399,52367,127922,,,
484400,52367,107179,,,
484402,52367,107168,,,
484403,52367,126364,,,
484404,52367,163734,,,
484405,52367,126228,,,
484406,52367,131603,,,
484407,52367,126354,,,
484409,52367,126350,,,
484410,52367,131592,,,
484411,52379,179743,,,
484412,52379,178397,,,
484413,52379,178396,,,
484414,52379,181147,,,
484416,52379,169847,,,
484417,52379,181269,,,
484418,52379,178127,,,
484419,52379,178251,,,
484420,52379,171211,,,
484421,52379,178155,,,
484423,52379,178403,,,
484424,52379,180930,,,
484425,52379,180929,,,
484426,52381,122495,,,
484427,52381,122494,,,
484428,52381,122493,,,
484430,52381,122491,,,
484431,52381,122490,,,
484432,52381,129910,,,
484433,52381,123639,,,
484434,52381,123638,,,
484435,52381,123637,,,
484437,52381,152940,,,
484438,52381,166754,,,
484439,52381,144481,,,
484440,52381,144480,,,
484441,52381,163163,,,
484442,52381,145115,,,
484444,52381,120409,,,
484445,52381,120406,,,
484446,52381,162767,,,
484447,52381,142287,,,
484448,52381,142286,,,
484449,52381,204108,,,
484451,52381,142525,,,
484452,52381,144572,,,
484453,52381,111672,,,
484454,52381,111671,,,
484455,52381,138679,,,
484456,52381,165812,,,
484458,52381,111665,,,
484459,52381,142637,,,
484460,52381,162988,,,
484461,52381,162985,,,
484462,52381,147481,,,
484463,52381,204814,,,
484465,52381,123401,,,
484466,52381,119048,,,
484467,52381,159873,,,
484468,52381,122496,,,
484469,52383,120315,,,
484470,52383,164983,,,
484472,52383,128882,,,
484473,52383,127472,,,
484474,52383,127586,,,
484475,52383,161633,,,
484476,52383,127582,,,
484477,52383,137688,,,
484479,52383,138059,,,
484480,52383,107466,,,
484481,52383,168393,,,
484482,52383,130500,,,
484483,52383,144422,,,
484484,52383,138021,,,
484486,52383,106398,,,
484487,52383,113305,,,
484488,52383,125846,,,
484489,52383,137875,,,
484490,52383,137873,,,
484491,52383,137489,,,
484493,52383,125841,,,
484494,52383,163980,,,
484495,52383,163976,,,
484496,52383,163974,,,
484498,52383,163968,,,
484499,52370,180735,,,
484500,52370,177403,,,
484502,52370,173815,,,
484503,52370,180724,,,
484504,52370,176116,,,
484505,52370,176115,,,
484506,52370,173169,,,
484507,52370,176111,,,
484509,52370,180715,,,
484510,52370,169834,,,
484511,52370,180712,,,
484512,52370,180200,,,
484513,52370,178022,,,
484514,52370,180581,,,
484516,52370,174692,,,
484517,52370,181087,,,
484518,52370,180959,,,
484519,52370,180698,,,
484520,52370,178780,,,
484521,52370,179674,,,
484523,52370,178777,,,
484524,52370,171607,,,
484525,52370,178775,,,
484526,52370,180693,,,
484527,52370,181070,,,
484528,52370,180046,,,
484530,52370,180938,,,
484531,52370,179914,,,
484532,52370,175176,,,
484533,52370,178117,,,
484534,52370,175172,,,
484535,52370,179011,,,
484537,52370,169920,,,
484538,52370,179008,,,
484539,52370,179901,,,
484540,52370,179900,,,
484541,52370,180026,,,
484542,52370,180793,,,
484544,52370,181041,,,
484545,52370,176432,,,
484546,52370,179110,,,
484547,52370,178595,,,
484548,52370,180779,,,
484549,52370,173864,,,
484551,52370,170790,,,
484552,52370,171687,,,
484553,52370,171686,,,
484554,52370,180901,,,
484555,52370,174372,,,
484556,52370,180002,,,
484558,52370,181281,,,
484559,52370,180893,,,
484560,52370,178333,,,
484561,52370,181277,,,
484562,52370,181020,,,
484563,52370,180504,,,
484565,52370,178328,,,
484566,52370,181272,,,
484567,52370,169366,,,
484568,52370,178326,,,
484569,52370,180756,,,
484570,52370,178706,,,
484572,52370,181007,,,
484573,52370,181262,,,
484574,52370,179853,,,
484575,52370,172812,,,
484576,52370,171142,,,
484577,52370,178437,,,
484579,52370,178691,,,
484580,52370,172416,,,
484581,52370,176256,,,
484582,52372,192510,,,
484583,52372,193533,,,
484584,52372,193529,,,
484586,52372,185335,,,
484587,52372,187374,,,
484588,52372,195050,,,
484589,52372,183783,,,
484590,52372,184802,,,
484591,52372,195035,,,
484593,52372,184248,,,
484594,52372,181686,,,
484595,52372,193457,,,
484596,52372,183724,,,
484597,52372,193447,,,
484598,52372,188836,,,
484600,52372,188833,,,
484601,52372,193534,,,
484602,52372,186265,,,
484603,52372,181657,,,
484605,52372,181655,,,
484606,52372,186262,,,
484607,52372,181652,,,
484609,52372,183185,,,
484610,52372,183184,,,
484611,52372,182160,,,
484612,52372,183183,,,
484613,52372,183182,,,
484614,52372,183181,,,
484616,52372,183179,,,
484617,52372,183178,,,
484618,52372,182153,,,
484619,52372,192904,,,
484620,52372,191352,,,
484621,52372,193387,,,
484623,52372,190797,,,
484624,52372,195891,,,
484625,52372,186160,,,
484626,52372,192813,,,
484627,52372,192808,,,
484628,52372,192293,,,
484630,52372,190738,,,
484631,52372,188169,,,
484632,52372,191241,,,
484633,52372,188166,,,
484634,52372,183045,,,
484635,52372,188163,,,
484637,52372,188160,,,
484638,52372,188157,,,
484639,52372,188152,,,
484640,52372,186101,,,
484641,52372,186612,,,
484642,52372,183538,,,
484644,52372,193768,,,
484645,52372,183522,,,
484646,52372,188128,,,
484647,52372,190687,,,
484648,52372,190686,,,
484649,52372,190684,,,
484651,52372,190682,,,
484652,52372,181466,,,
484653,52372,194772,,,
484654,52372,194771,,,
484655,52372,188102,,,
484656,52372,182972,,,
484658,52372,189620,,,
484659,52372,188083,,,
484660,52372,185007,,,
484661,52372,186534,,,
484662,52372,182408,,,
484663,52372,195198,,,
484665,52372,185445,,,
484666,52372,192089,,,
484667,52372,192088,,,
484668,52372,186967,,,
484669,52372,188455,,,
484670,52372,184356,,,
484672,52372,194572,,,
484673,52372,194050,,,
484674,52313,134319,,,
484675,52313,134318,,,
484676,52313,130683,,,
484677,52343,129215,,,
484679,52343,125356,,,
484680,52343,125355,,,
484681,52343,140168,,,
484682,52380,127999,,,
484683,52380,164862,,,
484684,52380,144893,,,
484686,52380,137209,,,
484687,52380,159736,,,
484688,52380,164855,,,
484689,52380,164852,,,
484690,52380,136690,,,
484691,52380,164846,,,
484693,52380,162797,,,
484694,52380,127470,,,
484695,52380,105453,,,
484696,52380,127467,,,
484697,52380,127466,,,
484698,52380,127465,,,
484700,52380,123877,,,
484701,52380,162786,,,
484702,52380,125919,,,
484703,52380,104923,,,
484704,52380,106447,,,
484705,52380,104397,,,
484707,52380,103882,,,
484708,52380,137669,,,
484709,52380,117698,,,
484710,52380,104384,,,
484712,52380,124862,,,
484713,52380,104893,,,
484714,52380,122812,,,
484716,52380,134073,,,
484717,52380,127928,,,
484718,52380,138164,,,
484719,52380,130997,,,
484720,52380,104885,,,
484721,52380,127924,,,
484723,52380,130467,,,
484724,52380,130466,,,
484725,52380,162720,,,
484726,52380,138655,,,
484727,52380,123293,,,
484728,52380,162712,,,
484730,52380,116633,,,
484731,52380,104857,,,
484732,52380,137111,,,
484733,52380,104855,,,
484734,52380,127998,,,
484735,52380,107412,,,
484737,52380,162702,,,
484738,52380,124300,,,
484739,52380,133001,,,
484740,52380,108424,,,
484741,52380,134526,,,
484742,52380,163194,,,
484744,52380,116593,,,
484745,52380,116592,,,
484746,52380,116591,,,
484747,52380,116590,,,
484748,52380,137063,,,
484749,52380,134498,,,
484751,52380,106329,,,
484752,52380,103764,,,
484753,52380,103760,,,
484754,52380,107342,,,
484755,52380,103758,,,
484756,52380,144571,,,
484758,52380,124232,,,
484759,52380,110920,,,
484760,52380,103749,,,
484761,52380,205119,,,
484762,52380,165694,,,
484763,52380,165692,,,
484765,52380,135997,,,
484766,52380,123709,,,
484767,52380,123708,,,
484768,52380,123707,,,
484769,52380,144567,,,
484770,52380,103735,,,
484772,52380,161075,,,
484773,52380,104755,,,
484774,52380,162098,,,
484775,52380,160554,,,
484776,52380,103725,,,
484777,52380,122666,,,
484779,52380,105258,,,
484780,52380,134950,,,
484781,52380,127782,,,
484782,52380,104735,,,
484783,52380,103710,,,
484784,52380,160540,,,
484786,52380,135961,,,
484787,52380,164120,,,
484788,52380,128275,,,
484789,52380,103695,,,
484790,52380,126732,,,
484791,52380,103692,,,
484793,52380,126726,,,
484794,52380,205061,,,
484795,52380,205060,,,
484796,52380,133379,,,
484797,52380,140543,,,
484798,52380,140541,,,
484800,52380,134394,,,
484801,52380,104699,,,
484802,52380,118522,,,
484803,52380,118521,,,
484804,52380,104184,,,
484805,52380,138486,,,
484807,52380,104688,,,
484808,52380,137455,,,
484809,52380,162462,,,
484810,52380,133869,,,
484811,52380,130796,,,
484812,52380,126187,,,
484814,52380,136937,,,
484815,52380,161511,,,
484816,52380,103652,,,
484817,52380,133857,,,
484819,52380,104672,,,
484820,52380,123103,,,
484821,52380,123102,,,
484823,52380,152280,,,
484824,52380,118485,,,
484825,52380,107708,,,
484826,52380,164556,,,
484827,52380,160969,,,
484828,52380,136898,,,
484830,52380,136896,,,
484831,52380,136894,,,
484832,52380,106690,,,
484833,52380,106688,,,
484834,52380,106684,,,
484835,52380,105664,,,
484837,52380,105662,,,
484838,52380,103614,,,
484839,52380,105660,,,
484840,52380,105659,,,
484841,52380,103610,,,
484842,52380,114874,,,
484844,52380,137401,,,
484845,52380,103608,,,
484846,52380,140976,,,
484847,52380,137214,,,
484848,52380,118963,,,
484849,52380,106676,,,
484851,52380,118962,,,
484852,52380,118961,,,
484853,52380,130735,,,
484854,52380,104623,,,
484855,52380,144558,,,
484856,52380,134315,,,
484858,52380,134825,,,
484859,52380,105639,,,
484860,52380,133286,,,
484861,52380,137381,,,
484862,52380,137379,,,
484863,52380,116899,,,
484865,52380,153758,,,
484866,52380,131232,,,
484867,52380,124574,,,
484868,52380,134814,,,
484869,52380,105629,,,
484870,52380,105628,,,
484872,52380,117399,,,
484873,52380,165015,,,
484874,52380,104599,,,
484875,52380,165013,,,
484876,52380,106133,,,
484877,52380,165010,,,
484879,52380,161936,,,
484880,52380,121486,,,
484881,52380,152199,,,
484882,52380,169094,,,
484883,52380,103927,,,
484884,52380,116866,,,
484886,52380,108161,,,
484887,52380,134780,,,
484888,52380,163964,,,
484889,52380,137338,,,
484890,52380,142457,,,
484891,52380,107128,,,
484893,52380,137839,,,
484894,52380,105583,,,
484895,52380,107116,,,
484896,52380,104550,,,
484897,52380,161893,,,
