
458498,51025,177436,,,
458499,51025,176531,,,
458501,51044,168125,,,
458502,51044,165754,,,
458503,51044,127411,,,
458504,51044,126478,,,
458505,51044,165741,,,
458506,51044,126760,,,
458508,51044,165701,,,
458509,51028,199518,,,
458510,51028,199676,,,
458511,51028,199675,,,
458512,51028,199514,,,
458513,51028,200025,,,
458515,51028,200022,,,
458516,51028,200432,,,
458517,51028,199404,,,
458518,51028,199659,,,
458519,51028,199946,,,
458520,51028,201637,,,
458522,51016,180350,,,
458523,51016,177403,,,
458524,51016,172538,,,
458525,51016,180724,,,
458526,51016,176115,,,
458527,51016,176111,,,
458529,51016,178794,,,
458530,51016,169836,,,
458531,51016,173547,,,
458532,51016,169834,,,
458533,51016,180712,,,
458534,51016,172769,,,
458536,51016,180698,,,
458537,51016,171734,,,
458538,51016,180693,,,
458539,51016,179028,,,
458540,51016,181070,,,
458541,51016,170059,,,
458543,51016,178117,,,
458544,51016,179011,,,
458545,51016,169920,,,
458546,51016,173246,,,
458547,51016,179901,,,
458548,51016,181436,,,
458550,51016,179898,,,
458551,51016,172985,,,
458552,51016,171954,,,
458553,51016,170034,,,
458554,51016,181041,,,
458555,51016,176432,,,
458557,51016,173102,,,
458558,51016,180779,,,
458559,51016,179625,,,
458560,51016,178474,,,
458561,51016,179369,,,
458562,51016,179367,,,
458564,51016,170790,,,
458565,51016,180901,,,
458566,51016,178595,,,
458567,51016,180002,,,
458568,51016,172704,,,
458569,51016,179358,,,
458571,51016,180893,,,
458572,51016,180504,,,
458573,51016,176917,,,
458574,51016,180756,,,
458575,51016,178706,,,
458576,51016,176912,,,
458578,51016,170125,,,
458579,51016,171270,,,
458580,51016,171269,,,
458581,51016,171268,,,
458582,51016,173825,,,
458583,51037,172020,,,
458585,51037,175600,,,
458586,51037,179682,,,
458587,51037,181214,,,
458588,51037,178137,,,
458589,51037,178133,,,
458590,51037,175570,,,
458592,51037,181199,,,
458593,51037,179662,,,
458594,51037,181195,,,
458595,51037,179659,,,
458596,51037,181193,,,
458597,51037,171463,,,
458599,51037,178117,,,
458600,51037,169920,,,
458601,51037,179129,,,
458602,51037,177081,,,
458604,51037,177080,,,
458605,51037,171958,,,
458606,51037,178600,,,
458608,51037,178595,,,
458609,51037,179103,,,
458610,51037,171925,,,
458611,51037,171922,,,
458612,51037,169870,,,
458613,51037,176525,,,
458615,51037,169837,,,
458616,51037,169836,,,
458617,51037,169834,,,
458618,51037,180070,,,
458619,51037,180068,,,
458620,51037,180066,,,
458622,51037,179035,,,
458623,51037,175452,,,
458624,51037,172379,,,
458625,51037,179032,,,
458626,51037,172376,,,
458627,51037,179030,,,
458629,51037,179027,,,
458630,51037,179016,,,
458631,51037,179014,,,
458632,51037,179011,,,
458633,51037,173885,,,
458634,51037,170812,,,
458636,51037,176943,,,
458637,51037,171820,,,
458638,51037,179493,,,
458639,51037,176927,,,
458640,51037,169735,,,
458641,51037,178950,,,
458643,51037,169704,,,
458644,51037,179903,,,
458645,51037,179391,,,
458646,51037,179901,,,
458647,51037,174250,,,
458648,51037,172703,,,
458650,51037,174236,,,
458651,51037,169615,,,
458652,51037,169613,,,
458653,51037,179851,,,
458654,51037,169571,,,
458655,51037,181340,,,
458657,51037,180820,,,
458658,51037,171592,,,
458659,51037,181314,,,
458660,51037,176194,,,
458661,51037,180793,,,
458662,51037,173617,,,
458664,51037,179743,,,
458665,51037,172573,,,
458666,51037,179724,,,
458667,51037,179211,,,
458668,51037,181255,,,
458669,51037,181251,,,
458671,51012,199676,,,
458672,51012,199675,,,
458673,51012,199514,,,
458674,51012,200025,,,
458675,51012,199864,,,
458676,51012,200022,,,
458678,51012,199518,,,
458679,51012,200432,,,
458680,51012,199390,,,
458681,51012,199404,,,
458682,51012,199659,,,
458683,51012,199946,,,
458685,51012,201637,,,
458686,51012,200024,,,
458687,51012,199937,,,
458688,51082,114202,,,
458689,51082,129812,,,
458690,51082,121680,,,
458692,51082,127949,,,
458693,51063,133848,,,
458694,51063,146127,,,
458695,51063,108718,,,
458696,51063,149414,,,
458697,51063,141668,,,
458699,51048,174057,,,
458700,51048,171472,,,
458701,51048,173516,,,
458702,51048,172491,,,
458703,51048,172490,,,
458704,51048,172489,,,
458706,51048,174008,,,
458707,51048,180137,,,
458708,51048,179616,,,
458709,51048,179612,,,
458711,51048,176542,,,
458712,51048,172957,,,
458713,51048,179610,,,
458715,51048,172954,,,
458716,51048,172953,,,
458717,51048,177048,,,
458718,51048,175500,,,
458719,51048,175495,,,
458720,51048,172930,,,
458722,51048,172394,,,
458723,51048,178024,,,
458724,51048,170854,,,
458725,51048,173401,,,
458726,51048,175445,,,
458727,51048,170831,,,
458729,51048,172874,,,
458730,51048,179504,,,
458731,51048,172847,,,
458732,51048,179501,,,
458733,51048,172845,,,
458734,51048,179498,,,
458736,51048,172842,,,
458737,51048,177449,,,
458738,51048,177448,,,
458739,51048,177447,,,
458740,51048,179482,,,
458741,51048,170777,,,
458743,51048,170766,,,
458744,51048,180490,,,
458745,51048,172802,,,
458746,51048,176896,,,
458747,51048,178941,,,
458748,51048,175354,,,
458750,51048,174324,,,
458751,51048,173810,,,
458752,51048,172787,,,
458753,51048,172786,,,
458754,51048,172273,,,
458755,51048,172784,,,
458757,51048,172781,,,
458758,51048,175850,,,
458759,51048,172778,,,
458760,51048,172776,,,
458761,51048,175844,,,
458762,51048,179426,,,
458764,51048,178353,,,
458765,51048,180911,,,
458766,51048,180910,,,
458767,51048,180386,,,
458768,51048,174242,,,
458769,51048,178839,,,
458771,51048,174226,,,
458772,51048,173704,,,
458773,51048,172167,,,
458774,51048,170617,,,
458775,51048,176754,,,
458776,51048,173169,,,
458778,51048,173664,,,
458779,51048,177240,,,
458780,51048,176727,,,
458781,51048,172114,,,
458782,51048,172112,,,
458783,51048,174158,,,
458785,51048,172109,,,
458786,51048,173129,,,
458787,51048,180295,,,
458788,51048,173125,,,
458789,51048,173124,,,
458790,51048,177217,,,
458792,51048,174656,,,
458793,51048,177214,,,
458794,51048,170033,,,
458795,51048,171566,,,
458796,51048,171565,,,
458797,51048,170029,,,
458799,51048,205860,,,
458800,51048,174107,,,
458801,51048,179739,,,
458802,51048,175640,,,
458803,51048,180247,,,
458804,51048,175626,,,
458806,51061,125438,,,
458807,51061,118780,,,
458808,51061,118779,,,
458809,51061,119673,,,
458810,51061,142835,,,
458811,51061,128365,,,
458813,51061,129767,,,
458814,51061,129766,,,
458815,51061,132437,,,
458816,51061,138707,,,
458818,51061,106575,,,
458819,51061,130755,,,
458820,51061,123715,,,
458822,51061,162749,,,
458823,51061,169143,,,
458824,51061,163382,,,
458825,51061,105016,,,
458826,51061,122807,,,
458827,51061,152118,,,
458829,51061,166189,,,
458830,51061,162729,,,
458831,51061,144554,,,
458832,51061,147113,,,
458833,51061,142374,,,
458834,51061,123302,,,
458836,51061,116516,,,
458837,51061,116515,,,
458838,51061,116514,,,
458839,51061,116641,,,
458840,51061,116640,,,
458841,51061,116639,,,
458843,51061,116637,,,
458844,51061,120603,,,
458845,51061,120188,,,
458846,51061,133909,,,
458847,51061,116492,,,
458848,51061,161803,,,
458850,51061,161161,,,
458851,51061,162695,,,
458852,51061,114310,,,
458853,51053,200342,,,
458854,51053,201341,,,
458855,51053,201281,,,
458857,51081,108718,,,
458858,51081,150564,,,
458859,51081,163609,,,
458860,51084,199719,,,
458861,51084,199685,,,
458862,51055,143806,,,
458864,51055,134651,,,
458865,51055,146138,,,
458866,51055,150135,,,
458867,51055,134514,,,
458868,51055,108720,,,
458869,51055,204556,,,
458871,51055,140967,,,
458872,51055,130939,,,
458873,51078,162629,,,
458874,51078,125130,,,
458875,51078,131053,,,
458876,51019,170359,,,
458878,51019,170360,,,
458879,51019,176951,,,
458880,51019,171700,,,
458881,51019,169854,,,
458882,51019,171601,,,
458883,51019,181230,,,
458885,51019,180779,,,
458886,51019,170283,,,
458887,51019,170280,,,
458888,51019,169735,,,
458889,51019,170339,,,
458890,51019,180769,,,
458892,51047,127231,,,
458893,51047,127228,,,
458894,51047,103546,,,
458895,51047,204525,,,
458896,51047,104680,,,
458897,51047,105054,,,
458899,51047,138194,,,
458900,51047,127825,,,
458901,51047,136398,,,
458902,51047,137158,,,
458903,51047,137778,,,
458904,51047,137651,,,
458906,51047,104625,,,
458907,51047,103463,,,
458908,51047,143005,,,
458909,51047,149916,,,
458910,51047,163356,,,
458911,51047,132121,,,
458913,51047,163338,,,
458914,51047,163337,,,
458915,51047,133128,,,
458916,51047,132101,,,
458917,51047,125828,,,
458918,51093,177903,,,
458920,51093,173992,,,
458921,51153,189756,,,
458922,51153,185202,,,
458923,51153,194637,,,
458925,51153,196066,,,
458926,51135,141182,,,
458927,51135,106749,,,
458929,51135,105595,,,
458930,51135,104312,,,
458931,51135,105717,,,
458932,51135,147056,,,
458933,51135,104551,,,
458934,51135,108260,,,
458936,51135,108250,,,
458937,51135,130392,,,
458938,51135,105688,,,
458939,51135,105684,,,
458940,51135,137808,,,
458941,51135,149828,,,
458943,51135,108346,,,
458944,51135,137913,,,
458945,51135,138168,,,
458946,51135,160432,,,
458947,51135,130992,,,
458948,51135,150958,,,
458950,51135,128170,,,
458951,51135,106024,,,
458952,51135,105640,,,
458953,51135,141221,,,
458954,51135,123558,,,
458955,51135,103589,,,
458957,51135,119831,,,
458958,51135,127895,,,
458959,51135,130185,,,
458960,51135,203783,,,
458961,51135,130048,,,
458962,51133,136222,,,
458964,51133,136206,,,
458965,51133,136650,,,
458966,51133,106922,,,
458967,51130,183926,,,
458968,51130,197359,,,
458969,51130,197358,,,
458971,51130,187627,,,
458972,51130,181725,,,
458973,51130,181724,,,
458974,51130,181723,,,
458975,51130,181721,,,
458976,51130,186841,,,
458978,51130,193868,,,
458979,51130,193866,,,
458980,51130,190280,,,
458981,51130,190275,,,
458982,51130,184259,,,
458983,51130,184256,,,
458985,51130,193213,,,
458986,51130,193212,,,
458987,51130,193211,,,
458988,51130,191289,,,
458989,51130,185397,,,
458990,51130,193968,,,
458992,51130,191280,,,
458993,51130,189870,,,
458994,51130,193965,,,
458995,51130,193963,,,
458996,51130,193190,,,
458997,51130,193185,,,
458999,51130,195483,,,
459000,51130,188953,,,
459001,51130,190995,,,
459002,51130,188946,,,
459003,51130,195473,,,
459004,51130,190988,,,
459006,51100,120859,,,
459007,51100,114330,,,
459008,51100,120344,,,
459009,51100,117195,,,
459010,51100,141960,,,
459011,51100,120455,,,
459013,51154,126487,,,
459014,51154,163628,,,
459015,51154,126617,,,
459016,51101,161119,,,
459017,51101,132920,,,
459018,51101,118591,,,
459020,51101,132846,,,
459021,51101,117032,,,
459022,51101,117031,,,
459023,51101,133826,,,
459024,51157,129812,,,
459025,51157,151250,,,
459027,51157,121837,,,
459028,51157,127949,,,
459029,51157,147877,,,
459030,51157,147875,,,
459036,51104,111901,,,
459037,51104,127355,,,
459038,51104,130936,,,
459039,51104,111894,,,
459040,51104,165460,,,
459041,51104,129812,,,
459043,51104,139471,,,
459044,51104,136368,,,
459045,51104,139470,,,
459046,51104,139469,,,
459047,51104,127949,,,
459048,51104,153385,,,
459050,51104,111876,,,
459051,51104,167875,,,
459052,51139,187517,,,
459053,51139,184315,,,
459054,51139,188270,,,
459055,51139,189676,,,
459057,51139,181514,,,
459058,51139,184359,,,
459059,51139,182083,,,
459060,51139,182081,,,
459061,51139,184320,,,
459062,51140,122662,,,
459064,51140,168019,,,
459065,51127,180767,,,
459066,51127,181230,,,
459067,51127,180779,,,
459068,51127,169920,,,
459069,51146,149023,,,
459071,51146,105724,,,
459072,51146,121527,,,
459073,51146,136722,,,
459074,51146,132334,,,
459075,51146,122631,,,
459076,51146,149982,,,
459078,51146,149665,,,
459079,51146,149441,,,
459080,51146,149664,,,
459081,51098,149311,,,
459082,51098,149310,,,
459083,51098,114909,,,
459085,51098,128436,,,
459086,51098,140467,,,
459087,51098,143567,,,
459088,51098,151246,,,
459089,51098,121324,,,
459090,51098,147147,,,
459092,51098,150789,,,
459093,51098,150788,,,
459094,51098,149314,,,
459095,51098,149315,,,
459096,51098,147938,,,
459097,51098,149312,,,
459099,51145,160401,,,
459100,51145,133145,,,
459101,51145,104232,,,
459102,51134,199391,,,
459103,51134,199837,,,
459104,51134,201116,,,
459106,51134,199402,,,
459107,51134,199403,,,
459108,51134,199370,,,
459109,51134,199401,,,
459110,51134,199495,,,
459111,51134,199975,,,
459113,51088,107668,,,
459114,51128,122662,,,
459115,51128,167933,,,
459116,51128,168019,,,
459117,51149,107646,,,
459118,51149,120188,,,
459120,51149,128373,,,
459121,51149,169196,,,
459122,51149,163815,,,
459123,51149,108003,,,
459124,51149,106456,,,
459125,51149,134358,,,
459127,51149,106575,,,
459128,51149,120395,,,
459129,51149,120394,,,
459130,51149,104773,,,
459131,51149,163012,,,
459132,51149,104765,,,
459134,51149,117534,,,
459135,51149,107660,,,
459136,51149,119178,,,
459137,51149,107658,,,
459139,51129,108346,,,
459140,51129,130872,,,
459141,51129,130775,,,
459143,51129,127895,,,
459144,51129,163503,,,
459145,51129,130321,,,
459146,51129,130992,,,
459147,51129,163502,,,
459148,51129,130414,,,
459150,51129,130185,,,
459151,51129,106024,,,
459152,51129,134343,,,
459153,51129,130392,,,
459154,51129,104036,,,
459155,51129,105411,,,
459157,51096,141786,,,
459158,51096,106225,,,
459159,51096,121902,,,
459160,51096,107497,,,
459161,51096,141797,,,
459162,51096,163588,,,
459164,51110,177373,,,
459165,51110,178140,,,
459166,51110,171158,,,
459167,51110,178133,,,
459168,51110,178162,,,
459169,51110,178160,,,
459171,51091,169181,,,
459172,51091,168187,,,
459173,51091,161625,,,
459174,51091,161624,,,
459175,51091,106675,,,
459176,51091,104111,,,
459178,51103,162971,,,
459179,51103,144789,,,
459180,51103,142356,,,
459181,51103,131535,,,
459182,51103,130993,,,
459183,51103,130384,,,
459185,51103,104879,,,
459186,51103,140941,,,
459187,51103,103306,,,
459188,51103,116009,,,
459189,51103,130694,,,
459190,51103,161218,,,
459192,51103,137154,,,
459193,51103,127137,,,
459194,51121,106876,,,
459195,51121,130451,,,
459196,51121,127409,,,
459197,51121,165866,,,
459199,51121,130214,,,
459200,51122,197397,,,
459201,51119,103302,,,
459202,51119,148749,,,
459203,51119,103290,,,
459204,51123,177663,,,
459206,51123,178524,,,
459207,51123,169722,,,
459208,51123,178521,,,
459209,51123,176279,,,
459210,51123,169911,,,
459211,51123,176959,,,
459213,51123,169875,,,
459214,51123,169854,,,
459215,51123,172569,,,
459216,51123,180779,,,
459217,51123,178985,,,
459218,51123,170507,,,
459220,51123,178553,,,
459221,51123,177861,,,
459222,51136,130007,,,
459223,51136,120717,,,
459224,51136,129756,,,
459225,51090,199367,,,
459227,51106,192249,,,
459228,51106,186872,,,
459229,51106,186128,,,
459230,51106,190285,,,
459231,51106,185995,,,
459232,51106,186890,,,
459234,51106,186888,,,
459235,51106,190277,,,
459236,51106,186884,,,
459237,51106,192452,,,
459238,51102,175609,,,
459239,51102,174583,,,
459241,51102,179674,,,
459242,51102,174035,,,
459243,51102,169426,,,
459244,51102,169425,,,
459246,51102,169423,,,
459247,51102,169934,,,
459248,51102,180156,,,
459250,51102,179108,,,
459251,51102,171422,,,
459252,51102,181109,,,
459253,51102,178023,,,
459254,51102,173394,,,
459255,51102,170319,,,
459257,51102,180042,,,
459258,51102,173381,,,
459259,51102,178501,,,
459260,51102,178500,,,
459261,51102,173375,,,
459262,51102,173374,,,
459264,51102,179005,,,
459265,51102,178483,,,
459266,51102,181034,,,
459267,51102,181032,,,
459268,51102,181037,,,
459269,51102,169772,,,
459271,51102,176424,,,
459272,51102,175913,,,
459273,51102,173864,,,
459274,51102,181023,,,
459275,51102,175897,,,
459276,51102,178456,,,
459278,51102,175346,,,
459279,51102,175341,,,
459280,51102,175340,,,
459281,51102,177898,,,
459282,51102,175329,,,
459283,51102,179916,,,
459285,51102,179914,,,
459286,51102,178375,,,
459287,51102,179399,,,
459288,51102,179398,,,
459289,51102,170689,,,
459290,51102,175293,,,
459292,51102,170685,,,
459293,51102,172732,,,
459294,51102,179383,,,
459295,51102,178352,,,
459296,51102,171691,,,
459297,51102,171689,,,
459299,51102,171687,,,
459300,51102,171686,,,
459301,51102,174237,,,
459302,51102,175248,,,
459303,51102,181383,,,
459304,51102,178306,,,
459306,51102,176256,,,
459307,51102,178300,,,
459308,51102,178297,,,
459309,51102,178295,,,
459310,51102,178293,,,
459311,51102,178292,,,
459313,51102,180848,,,
459314,51102,169565,,,
459315,51102,169563,,,
459316,51102,181336,,,
459317,51102,176212,,,
459318,51102,170571,,,
459320,51102,175172,,,
459321,51102,178236,,,
459322,51102,180282,,,
459323,51102,178744,,,
459324,51102,175671,,,
459325,51102,178228,,,
459327,51102,178729,,,
459328,51102,180744,,,
459329,51117,111988,,,
459330,51117,139475,,,
459331,51117,138630,,,
459332,51117,139490,,,
459334,51126,191142,,,
459335,51126,191148,,,
459336,51126,191089,,,
459337,51126,195664,,,
459338,51120,129215,,,
459339,51120,106711,,,
459341,51120,118958,,,
459342,51120,106348,,,
459343,51120,125356,,,
459344,51120,125355,,,
459345,51132,161718,,,
459346,51132,161455,,,
459348,51132,106574,,,
459349,51132,130381,,,
459350,51132,130924,,,
459351,51132,103531,,,
459353,51132,107719,,,
459354,51132,161604,,,
459355,51132,130403,,,
459357,51097,160632,,,
459358,51097,160631,,,
459359,51097,133875,,,
459360,51097,124400,,,
459361,51097,160495,,,
459362,51097,128236,,,
459364,51097,107235,,,
459365,51097,160481,,,
459366,51097,160736,,,
459367,51097,160606,,,
459368,51097,106328,,,
459369,51097,104920,,,
459371,51097,128119,,,
459372,51097,130896,,,
459373,51097,136884,,,
459374,51097,162727,,,
459375,51097,163619,,,
459376,51097,128148,,,
459378,51097,160530,,,
459379,51097,108303,,,
459380,51097,160398,,,
459381,51097,160523,,,
459382,51097,136330,,,
459383,51097,136328,,,
459385,51092,200084,,,
459386,51092,199571,,,
459387,51092,200296,,,
459388,51092,200293,,,
459389,51092,200068,,,
459390,51092,200291,,,
459392,51148,196066,,,
459393,51111,163565,,,
459394,51111,158572,,,
459395,51111,158570,,,
459396,51111,143012,,,
459397,51111,139716,,,
459399,51105,202474,,,
459400,51094,105343,,,
459401,51094,118903,,,
459402,51094,118902,,,
459403,51094,118901,,,
459404,51094,103666,,,
459406,51094,204135,,,
459407,51094,128102,,,
459408,51094,132835,,,
459409,51094,140129,,,
459410,51094,135649,,,
459411,51094,140128,,,
459413,51094,164059,,,
459414,51094,106715,,,
459415,51094,145113,,,
459416,51094,160984,,,
459417,51094,106711,,,
459418,51094,140115,,,
459420,51094,152399,,,
459421,51094,107087,,,
459422,51094,110029,,,
459423,51094,106695,,,
459424,51094,106694,,,
459425,51094,106692,,,
459427,51094,163894,,,
459428,51094,104876,,,
459429,51094,166551,,,
459430,51094,108051,,,
459431,51094,118919,,,
459432,51116,124190,,,
459434,51116,151391,,,
459435,51116,151418,,,
459436,51114,174590,,,
459437,51114,174586,,,
459438,51114,170998,,,
459439,51114,180435,,,
459441,51114,170556,,,
459442,51114,177073,,,
459443,51114,179887,,,
459444,51114,180524,,,
459445,51114,180523,,,
459446,51114,171816,,,
459448,51114,175007,,,
459449,51114,172060,,,
459450,51114,175002,,,
459451,51114,174872,,,
459452,51114,175639,,,
459453,51114,178708,,,
459455,51114,175633,,,
459456,51114,170253,,,
459457,51114,170248,,,
459458,51114,174082,,,
459460,51112,168568,,,
459461,51112,147575,,,
459462,51112,145772,,,
459464,51112,148455,,,
459465,51112,148324,,,
459466,51112,148323,,,
459467,51112,148322,,,
459468,51112,146138,,,
459469,51112,148428,,,
459471,51112,129224,,,
459472,51112,143806,,,
459473,51112,163517,,,
459474,51112,163516,,,
459475,51112,140474,,,
459476,51112,104118,,,
459478,51112,133411,,,
459479,51112,162975,,,
459480,51112,146971,,,
459481,51112,162970,,,
459482,51112,125849,,,
459483,51112,131474,,,
459485,51112,162835,,,
459486,51112,130194,,,
459487,51112,140941,,,
459488,51224,108095,,,
459489,51224,137564,,,
459490,51224,163090,,,
459492,51202,151165,,,
459493,51202,160886,,,
459494,51202,106484,,,
459495,51202,160881,,,
459496,51202,141297,,,
459497,51202,106225,,,
459499,51202,131045,,,
459500,51202,142815,,,
459501,51202,141150,,,
459502,51202,141019,,,
459503,51202,130268,,,
459504,51202,124763,,,
459506,51202,119894,,,
459507,51202,130005,,,
459508,51202,205907,,,
459509,51202,166221,,,
459510,51202,162253,,,
459511,51202,135752,,,
459513,51202,160322,,,
459514,51202,150976,,,
459515,51202,160951,,,
459516,51202,160950,,,
459517,51202,128566,,,
459518,51202,122166,,,
459520,51202,125099,,,
459521,51202,144553,,,
459522,51202,160534,,,
459523,51202,142222,,,
459524,51202,140556,,,
459525,51202,162956,,,
459527,51195,120158,,,
459528,51174,141182,,,
459529,51174,106749,,,
459530,51174,104316,,,
459531,51174,105595,,,
459532,51174,104694,,,
459534,51174,147056,,,
459535,51174,126698,,,
459536,51174,142056,,,
459537,51174,104551,,,
459538,51174,107749,,,
459539,51174,108260,,,
459541,51174,105690,,,
459542,51174,108250,,,
459543,51174,160600,,,
459544,51174,105688,,,
459545,51174,128212,,,
459546,51174,105684,,,
459548,51174,128201,,,
459549,51174,126793,,,
459550,51174,142790,,,
459551,51174,149828,,,
459552,51174,128195,,,
459553,51174,122172,,,
459555,51174,138168,,,
459556,51174,160823,,,
459557,51174,160432,,,
459558,51174,150958,,,
459559,51174,128303,,,
459560,51174,108335,,,
459562,51174,128301,,,
459563,51174,129836,,,
459564,51174,141221,,,
459565,51174,128170,,,
459567,51174,105640,,,
459568,51174,134951,,,
459569,51174,123558,,,
459571,51174,165538,,,
459572,51174,128287,,,
459573,51174,103326,,,
459574,51174,126747,,,
459575,51174,119831,,,
459576,51174,132113,,,
459578,51174,203783,,,
459579,51174,123139,,,
459580,51232,165361,,,
459581,51232,122481,,,
459582,51232,165605,,,
459583,51232,138723,,,
459585,51232,137305,,,
459586,51232,103767,,,
459587,51232,105683,,,
459588,51232,142162,,,
459589,51232,137932,,,
459590,51232,130891,,,
459592,51232,114501,,,
459593,51232,114490,,,
459594,51232,149945,,,
459595,51232,104632,,,
459596,51232,159781,,,
459597,51232,112677,,,
459599,51232,147869,,,
459600,51232,137108,,,
459601,51232,131217,,,
459602,51232,138632,,,
459603,51232,103298,,,
459604,51160,134271,,,
459606,51160,152055,,,
459607,51160,145136,,,
459608,51160,144623,,,
459609,51160,161006,,,
459610,51160,145259,,,
459611,51160,162815,,,
459613,51160,160849,,,
459614,51160,160848,,,
459615,51160,152393,,,
459616,51160,136265,,,
459617,51160,123067,,,
459618,51160,167995,,,
459620,51160,167330,,,
459621,51160,161566,,,
459622,51160,150295,,,
459623,51160,134032,,,
459624,51160,139658,,,
459625,51160,104072,,,
459627,51191,195056,,,
459628,51191,194024,,,
459629,51191,195047,,,
459630,51191,187875,,,
459631,51191,187362,,,
459632,51191,190413,,,
459634,51191,190369,,,
459635,51191,187939,,,
459636,51191,195485,,,
459637,51191,194972,,,
459638,51191,193437,,,
459639,51191,189341,,,
459641,51191,183195,,,
459642,51191,183194,,,
459643,51191,183193,,,
459644,51191,194454,,,
459645,51191,193393,,,
459646,51191,193392,,,
459648,51191,193390,,,
459649,51191,183661,,,
459650,51191,185688,,,
459651,51191,188755,,,
459652,51191,185661,,,
459653,51191,185659,,,
459655,51191,184113,,,
459656,51191,185645,,,
459657,51191,193322,,,
459658,51191,186153,,,
459659,51191,186152,,,
459660,51191,187175,,,
459662,51191,187171,,,
459663,51191,186146,,,
459664,51191,187166,,,
459665,51191,187154,,,
459666,51191,194828,,,
459667,51191,191246,,,
459669,51191,181518,,,
459670,51191,194827,,,
459671,51191,185611,,,
459672,51191,182539,,,
459674,51191,186120,,,
459675,51191,187143,,,
459676,51191,187142,,,
459678,51191,188163,,,
459679,51191,188158,,,
459680,51191,194814,,,
459681,51191,195321,,,
459682,51191,189688,,,
459683,51191,189687,,,
459685,51191,183538,,,
459686,51191,195816,,,
459687,51191,195304,,,
459688,51191,195303,,,
459689,51191,189675,,,
459690,51191,189674,,,
459692,51191,189672,,,
459693,51191,189671,,,
459694,51191,189670,,,
459695,51191,189669,,,
459696,51191,187621,,,
459697,51191,189668,,,
459699,51191,189666,,,
459700,51191,191710,,,
459701,51191,197319,,,
459702,51191,188614,,,
459703,51191,186033,,,
459704,51191,185007,,,
459706,51191,182951,,,
459707,51191,182949,,,
459708,51191,183972,,,
459709,51191,183459,,,
459710,51191,182944,,,
459711,51191,183963,,,
459713,51191,191113,,,
459714,51191,191112,,,
459715,51191,191111,,,
459716,51191,192120,,,
459717,51191,184437,,,
459718,51191,186991,,,
459720,51191,185443,,,
459721,51191,182875,,,
459722,51191,185430,,,
459723,51191,187984,,,
459724,51191,195663,,,
459725,51191,185412,,,
459727,51191,183874,,,
459728,51191,187969,,,
459729,51191,187968,,,
459730,51191,190006,,,
459731,51191,187964,,,
459732,51191,187963,,,
459734,51191,187961,,,
459735,51191,187960,,,
459736,51191,187959,,,
459737,51191,187958,,,
459738,51191,187957,,,
459739,51191,187956,,,
459741,51191,194599,,,
459742,51191,190505,,,
459743,51191,187949,,,
459744,51191,187948,,,
459745,51191,187947,,,
459746,51191,187946,,,
459748,51191,187944,,,
459749,51191,187943,,,
459750,51191,187942,,,
459751,51191,187941,,,
459752,51191,187940,,,
459753,51191,188961,,,
459755,51191,187937,,,
459756,51191,187936,,,
459757,51191,187935,,,
459758,51191,187934,,,
459759,51191,192533,,,
459760,51191,191489,,,
459762,51197,134814,,,
459763,51197,136733,,,
