l,[d̪ɛmɔːn̪s.'t̪ra.bɪ.lɪs],demonstrabilis,0
55347,s2818,subdisiunctiuus,a,aps---mn1-,subdisiunctiu subdisiunctiu subdisiunctiu,[sʊb.d̪ɪ.sɪ̣.'jʊŋk.t̪ɪ.wʊs],subdisiunctiuus,0
29743,s2821,subditicius,a,aps---mn1-,subditici subditici subditici,[sʊb.d̪ɪ.'t̪ɪ.kɪ̣.jʊs],subditicius,0
128216,s2826,subdiuisio,n,n-s---fn3-,subdiuision,[sʊb.d̪ɪ.'wɪ.sɪ̣.jɔ],subdiuisio,0
128221,s2831,subdolens,a,aps---an3i,subdolent subdolent subdolent,['sʊb.d̪ɔ.ɫeːn̪s],subdolens,0
100729,s2837,subductarius,a,aps---mn1-,subductari subductari subductari,[sʊb.d̪ʊk.'t̪a.rɪ̣.jʊs],subductarius,0
127860,s2432,stephanomelis,n,n-s---fn3i,stephanomel,[st̪ɛ.pʰa.'n̪ɔ.mɛ.lɪs],stephanomelis,0
128270,s2874,subiectibilis,a,aps---cn3i,subiectibil subiectibil subiectibil,[sʊ.bɪ̣.jɛk.'t̪ɪ.bɪ.lɪs],subiectibilis,0
33301,s2878,subiector,n,n-s---mn3-,subiector,['sʊ.bjɛ.kt̪ɔr],subiector,0
128274,s9969,subiectus,n,n-s---mn4-,subiect,['sʊ.bjɛ.kt̪ʊs],subiectus,0
128273,s2876,subiectiuus,a,aps---mn1-,subiectiu subiectiu subiectiu,[sʊ.bɪ̣.'jɛk.t̪ɪ.wʊs],subiectiuus,0
100735,s9969,subiectum,n,n-s---nn2-,subiect,[sʊ.bɪ̣.'jɛk.t̪ũː],subiectum,0
128278,s2883,subimpudens,a,aps---an3i,subimpudent subimpudent subimpudent,[sʊ.'bɪm.pʊ.d̪eːn̪s],subimpudens,0
36667,s2896,subintellego,v,v1spia--3-,subintelleg subintellex subintellect,[sʊ.bɪnˈtɛl.lɛ.ɡoː],subintellego,0
133133,s2904,subirascor,v,v1spid--3-,subirasc subirat -,[sʊ.bɪ.'ras.kɔr],subirascor,0
128308,s2915,subiugus,a,aps---mn1-,subiug subiug subiug,['sʊ.bɪ̣.jʊgʷs],subiugus,0
51562,s2932,sublestus,a,aps---mn1-,sublest sublest sublest,['sʊ.blɛ.st̪ʊs],sublestus,0
31510,s2936,sublicius,a,aps---mn1-,sublici sublici sublici,[sʊ.'blɪ.kɪ̣.jʊs],sublicius,0
128327,s2939,subligar,n,n-s---nn3i,subligar,['sʊ.blɪ.gar],subligar,0
128341,s2955,sublugeo,v,v1spia--2-,,[sʊ.'blʊ.gɛ̣.jɔ],sublugeo,0
128352,s2967,submentum,n,n-s---nn2-,subment,['sʊ.bmɛ.n̪t̪ũː],submentum,0
27453,s2968,submergo,v,v1spia--3-,submerg submers submers,[sʊbˈmɛr.ɡoː],submergo,1
128361,s2978,submissio,n,n-s---fn3-,submission,[sʊ.'bmɪ.ssɪ̣.jɔ],submissio,0
30357,s4021,submurmuro,v,v1spia--1-,submurmur submurmurau submurmurat,[sʊbˈmʊr.mʊ.roː],submurmuro,0
132796,s2993,subnascor,v,v1spid--3-,subnasc subnat -,[sʊb.'n̪as.kɔr],subnascor,0
128373,s2999,subneuter,a,aps---mn1p,subneutr subneutr subneutr,['sʊbn̪ew.t̪ɛr],subneuter,0
34853,s3003,subnixus,a,aps---mn1-,subnix subnix subnix,[sʊbˈnɪk.sʊs],subnixus,0
39639,s3009,subobscenus,a,aps---mn1-,subobscen subobscen subobscen,[sʊ.'bɔps.kɛ.n̪ʊs],subobscenus,0
128387,s3039,subquadruplus,a,aps---mn1-,subquadrupl subquadrupl subquadrupl,[sʊb.'kʷa.d̪rʊ.plʊs],subquadruplus,0
100746,s3046,subrectito,v,v1spia--1-,subrectit subrectitau subrectitat,[sʊ.'brɛ.kt̪ɪ.t̪ɔ],subrectito,0
128406,s3058,subreptiuus,a,aps---mn1-,subreptiu subreptiu subreptiu,[sʊ.'brɛ.pt̪ɪ.wʊs],subreptiuus,0
27464,s3059,subrideo,v,v1spia--2-,subrid subris subris,[sʊˈbriː.de.oː],subrideo,1
128412,s3063,subrimius,a,aps---mn1-,subrimi subrimi subrimi,[sʊ.'brɪ.mɪ̣.jʊs],subrimius,0
128426,s3080,subrunciuus,a,aps---mn1-,subrunciu subrunciu subrunciu,[sʊ.'brʊ.ŋkɪ.wʊs],subrunciuus,0
44181,s3082,subrusticus,a,aps---mn1-,subrustic subrustic subrustic,[sʊˈbruːs.tɪ.kʊs],subrusticus,0
29941,s3096,subscribendarius,n,n-s---mn2-,subscribendari,[sʊps.krɪ.bɛ.'n̪d̪a.rɪ̣.jʊs],subscribendarius,0
128442,s3100,subscruposus,a,aps---mn1-,subscrupos subscrupos subscrupos,[sʊps.'krʊ.pɔ.sʊs],subscruposus,0
55414,s3115,subseruio,v,v1spia--4-,subser - -,[sʊˈpsɛr.wi.oː],subseruio,0
128464,s3119,subsidialis,a,aps---cn3i,subsidial subsidial subsidial,[sʊp.sɪ.'d̪ɪ̣.ja.lɪs],subsidialis,0
132797,s3121,subsidior,v,v1spid--1-,subsidi subsidiat -,[sʊp.'sɪ.d̪ɪ̣.jɔr],subsidior,0
46007,s3125,subsignanus,a,aps---mn1-,subsignan subsignan subsignan,[sʊp.'sɪŋ.n̪a.n̪ʊs],subsignanus,0
128468,s3130,subsimilis,a,aps---cn3i,subsimil subsimil subsimil,[sʊp.'sɪ.mɪ.lɪs],subsimilis,0
27474,s7603,substantia,n,n-s---fn1-,substanti,[sʊpˈstan.ti.a],substantia,1
128481,s3143,substantialis,a,aps---cn3i,substantial substantial substantial,[sʊps.t̪an̪.'t̪ɪ̣.ja.lɪs],substantialis,0
128503,s3166,subtabidus,a,aps---mn1-,subtabid subtabid subtabid,[sʊp.'t̪a.bɪ.d̪ʊs],subtabidus,0
128515,s3179,subtercauatus,a,aps---mn1-,subtercauat subtercauat subtercauat,[sʊp.t̪ɛr.'ka.wa.t̪ʊs],subtercauatus,0
128523,s3187,subteriaceo,v,v1spia--2-,,[sʊp.t̪ɛ.rɪ̣.'ja.kɛ̣.jɔ],subteriaceo,0
128532,s3194,subtermeo,v,v1spia--1-,subterme subtermeau subtermea,[sʊp.'t̪ɛr.mɛ̣.jɔ],subtermeo,0
33638,s3198,subtero,v,v1spia--3-,subter subtriu subtrit,[ˈsʊp.tɛ.roː],subtero,0
128550,s3206,subteruolo,v,v1spia--1-,subteruol subteruolau subteruola,[sʊp.t̪ɛ.'rʊ.jɔ.lɔ],subteruolo,0
27486,s3219,subtraho,v,v1spia--3-,subtrah subtrax subtract,[ˈsʊp.tra.hoː],subtraho,1
128567,s3228,subtussio,v,v1spia--4-,subtuss subtussiu subtussit,[sʊp.'t̪ʊs.sɪ̣.jɔ],subtussio,0
39811,s6230,subuento,v,v1spia--1-,subuent subuentau subuentat,[sʊ.bʊ.'jɛn̪.t̪ɔ],subuento,0
128584,s6238,subuespertinus,a,aps---mn1-,subuespertin subuespertin subuespertin,[sʊ.bʊ.jɛs.'pɛr.t̪ɪ.n̪ʊs],subuespertinus,0
55984,s2867,subhorridus,a,aps---mn1-,subhorrid subhorrid subhorrid,[sʊbˈhɔr.rɪ.dʊs],subhorridus,0
50982,s3278,succiduus,a,aps---mn1-,succidu succidu succidu,/sukˈki.du.us/,succiduus,0
27521,s3379,suffragium,n,n-s---nn2-,suffragi,[sʊff.'ra.gɪ̣.jũː],suffragium,1
52093,s3395,suffundo,v,v1spia--3-,suffund suffud suffus,[sʊfˈfʊn.doː],suffundo,0
128628,s3281,succinctorium,n,n-s---nn2-,succinctori,[sʊk.kɪŋk.'t̪ɔ.rɪ̣.jũː],succinctorium,0
47714,s3288,succlamatio,n,n-s---fn3-,succlamation,[sʊk.kla.'ma.t̪ɪ̣.jɔ],succlamatio,0
40626,s3289,succlamo,v,v1spia--1-,succlam succlamau succlamat,[sʊkˈkɫaː.moː],succlamo,0
128644,s3296,succuba,n,n-s---fn1-,succub,['sʊk.kʊ.ba],succuba,0
128645,s3298,succubo,n,n-s---mn3-,succubon,['sʊk.kʊ.bɔ],succubo,0
27499,s3300,succumbo,v,v1spia--3-,succumb succubu succubit,[sʊkˈkʊm.boː],succumbo,1
128656,s3306,succusso,v,v1spia--1-,succuss succussau succussa,[sʊk.'kʊs.sɔ],succusso,0
128675,s3321,sudabundus,a,aps---mn1-,sudabund sudabund sudabund,[sʊ.d̪a.'bʊn̪.d̪ʊs],sudabundus,0
27508,s3341,suffarcino,v,v1spia--1-,suffarcin suffarcinau suffarcinat,[sʊf.'far.kɪ.n̪ɔ],suffarcino,1
128696,s3343,suffertus,a,aps---mn1-,suffert suffert suffert,[sʊf.'fɛr.t̪ʊs],suffertus,0
100768,s3362,sufflamino,v,v1spia--1-,sufflamin sufflaminau sufflaminat,[sʊff.'la.mɪ.n̪ɔ],sufflamino,0
128707,s3363,sufflammo,v,v1spia--1-,sufflamm sufflammau sufflamma,['sʊff.la.mmɔ],sufflammo,0
128737,s3406,sugglutio,v,v1spia--4-,sugglut sugglutiu sugglutit,[sʊg.'glʊ.t̪ɪ̣.jɔ],sugglutio,0
128741,s3412,suggrunnio,v,v1spia--4-,suggrunn suggrunniu suggrunnit,[sʊg.'grʊ.n̪n̪ɪ̣.jɔ],suggrunnio,0
128755,s3422,sulcabilis,a,aps---cn3i,sulcabil sulcabil sulcabil,[sʊɫ.'ka.bɪ.lɪs],sulcabilis,0
32209,s3433,sulpureus,a,aps---mn1-,sulpure sulpure sulpure,['sʊɫ.pʊrews],sulpureus,0
128775,s3439,suminatus,a,aps---mn1-,suminat suminat suminat,[sʊ.'mɪ.n̪a.t̪ʊs],suminatus,0
27535,s3446,summitas,n,n-s---fn3-,summitat,[ˈsʊm.mɪ.taːs],summitas,1
29868,s3460,suouetaurilia,n,n-p---nn3i,suouetauril,[sʊ.ɔ.wɛ.tau̯ˈriː.li.a],suouetaurilia,0
128801,s3467,superaccommodo,v,v1spia--1-,superaccommod superaccommodau superaccommoda,[sʊ.pɛ.rak.'kɔ.mmɔ.d̪ɔ],superaccommodo,0
128824,s3484,superapparitio,n,n-s---fn3-,superapparition,[sʊ.pɛ.rap.pa.'rɪ.t̪ɪ̣.jɔ],superapparitio,0
128832,s3487,superasto,v,v1spia--1-,superast superastit -,[sʊ.pɛ.'ras.t̪ɔ],superasto,0
128840,s3498,superbipartiens,a,aps---an3i,superbipartient superbipartient superbipartient,[sʊ.pɛr.bɪ.'par.t̪ɪ̣.jeːn̪s],superbipartiens,0
27544,s3507,supercilium,n,n-s---nn2-,supercili,[sʊ.pɛrˈkɪ.li.ũ],supercilium,1
128862,s3515,supercustodio,v,v1spia--4-,supercustod supercustodiu supercustodit,[sʊ.pɛr.kʊs.'t̪ɔ.d̪ɪ̣.jɔ],supercustodio,0
41101,s3518,superdico,v,v1spia--3-,superdic superdix superdict,[sʊ.pɛrˈdiː.koː],superdico,0
128884,s3534,supererogo,v,v1spia--1-,supererog supererogau supererogat,[sʊ.pɛ.'rɛ.rɔ.gɔ],supererogo,0
33608,s3536,superexactio,n,n-s---fn3-,superexaction,[sʊ.pɛ.rɛk.'sak.t̪ɪ̣.jɔ],superexactio,0
128893,s3544,superextendo,v,v1spia--3-,,[sʊ.pɛ.rɛks.'t̪ɛn̪.d̪ɔ],superextendo,0
128907,s3556,superfluitas,n,n-s---fn3-,superfluitat,[sʊ.pɛrf.'luj.t̪as],superfluitas,0
128921,s3568,supergero,v,v1spia--3-,superger - supergest,[sʊ.'pɛr.gɛ.rɔ],supergero,0
128935,s9982,superiectus,n,n-s---mn4-,superiect,[sʊ.pɛ.rɪ̣.'jɛk.t̪ʊs],superiectus,0
56209,s3581,superimmineo,v,v1spia--2-,superimmin - -,[sʊ.pɛ.rɪmˈmɪ.ne.oː],superimmineo,0
51159,s3590,superincumbo,v,v1spia--3-,superincumb superincumbu -,[sʊ.pɛ.rɪŋ.'kʊm.bɔ],superincumbo,0
128951,s3591,superincuruatus,a,aps---mn1-,superincuruat superincuruat superincuruat,[sʊ.pɛ.rɪŋ.kʊ.'rʊ.ja.t̪ʊs],superincuruatus,0
128952,s3592,superindicticius,a,aps---mn1-,superindictici superindictici superindictici,[sʊ.pɛ.rɪn̪.d̪ɪk.'t̪ɪ.kɪ̣.jʊs],superindicticius,0
128965,s3599,superinfundo,v,v1spia--3-,superinfund superinfud superinfus,[sʊ.pɛ.riːn̪.'fʊn̪.d̪ɔ],superinfundo,0
128989,s3616,superinueho,v,v1spia--3-,,[sʊ.pɛ.rɪ.'n̪ʊ.jɛ.hɔ],superinueho,0
129001,s3626,superlinio,v,v1spia--4-,superlin superliniu superlinit,[sʊ.pɛr.'lɪ.n̪ɪ̣.jɔ],superlinio,0
129013,s3633,supermisceo,v,v1spia--2-,,[sʊ.pɛr.'mɪs.kɛ̣.jɔ],supermisceo,0
133147,s3636,supermolior,v,v1spid--4-,supermol supermolit -,[sʊ.pɛr.'mɔ.lɪ̣.jɔr],supermolior,0
129016,s3637,supermundialis,a,aps---cn3i,supermundial supermundial supermundial,[sʊ.pɛr.mʊn̪.'d̪ɪ̣.ja.lɪs],supermundialis,0
43485,s3652,superobruo,v,v1spia--3-,superobru superobru superobrut,[sʊ.pɛ.'rɔ.brʊ.jɔ],superobruo,0
129038,s3656,superordino,v,v1spia--1-,superordin superordinau superordinat,[sʊ.pɛ.'rɔr.d̪ɪ.n̪ɔ],superordino,0
27495,s3272,successor,n,n-s---mn3-,successor,[sʊkˈkɛs.sɔr],successor,1
129075,s3684,supersextus,a,aps---mn1-,supersext supersext supersext,[sʊ.pɛr.'sɛks.t̪ʊs],supersextus,0
27576,s3853,suspecto,v,v1spia--1-,suspect suspectau suspectat,[sʊsˈpɛk.toː],suspecto,1
129315,s6898,sycaminos,n,n-s---fn2g,sycamin,[sy.'ka.mɪ.n̪ɔs],sycaminos,0
132737,s3866,suspicor,v,v1spid--1-,suspic suspicat -,[ˈsʊs.pɪ.kɔr],suspicor,0
100811,s3904,sycophantia,n,n-s---fn1-,sycophanti,[sy.kɔ.'pʰan̪.t̪ɪ̣.ja],sycophantia,0
129087,s3693,superstatumino,v,v1spia--1-,superstatumin superstatuminau superstatumina,[sʊ.pɛrs.t̪a.'t̪ʊ.mɪ.n̪ɔ],superstatumino,0
28625,s3694,supersterno,v,v1spia--3-,superstern superstrau superstrat,[sʊ.pɛrs.'t̪ɛr.n̪ɔ],supersterno,0
129106,s3714,supertripartiens,a,aps---an3i,supertripartient supertripartient supertripartient,[sʊ.pɛr.t̪rɪ.'pa.rt̪ɪ̣.jeːn̪s],supertripartiens,0
129107,s6714,supertriquartus,a,aps---mn1-,supertriquart supertriquart supertriquart,[sʊ.pɛr.'t̪rɪ.kʷa.rt̪ʊs],supertriquartus,0
129128,s3732,superungo,v,v1spia--3-,superung superunx superunct,[sʊ.pɛ.'rʊŋ.gɔ],superungo,0
30804,s3733,superuolito,v,v1spia--1-,superuolit superuolitau superuolitat,[sʊ.pɛ.rʊ.'jɔ.lɪ.t̪ɔ],superuolito,0
129143,s3746,suppedaneus,a,aps---mn1-,suppedane suppedane suppedane,['sʊp.pɛ.d̪an̪ews],suppedaneus,0
27558,s3772,supplicium,n,n-s---nn2-,supplici,[sʊpˈplɪ.ki.ũ],supplicium,1
54477,s3781,suppositicius,a,aps---mn1-,suppositici suppositici suppositici,[sʊp.pɔ.sɪ.'t̪ɪ.kɪ̣.jʊs],suppositicius,0
129182,s3790,supprincipalis,a,aps---cn3i,supprincipal supprincipal supprincipal,[sʊp.prɪ.'ŋkɪ.pa.lɪs],supprincipalis,0
27565,s3799,supputo,v,v1spia--1-,supput supputau supputat,[ˈsʊp.pʊ.toː],supputo,1
129194,s3802,suprafundo,v,v1spia--3-,,[sʊ.'pra.fʊ.n̪d̪ɔ],suprafundo,0
129197,s3804,supralatio,n,n-s---fn3-,supralation,[sʊ.pra.'la.t̪ɪ̣.jɔ],supralatio,0
129215,s3818,surcularius,a,aps---mn1-,surculari surculari surculari,[sʊr.kʊ.'la.rɪ̣.jʊs],surcularius,0
129265,s3838,susceptibilis,a,aps---cn3i,susceptibil susceptibil susceptibil,[sʊs.kɛp.'t̪ɪ.bɪ.lɪs],susceptibilis,0
129272,s3849,susinatus,a,aps---mn1-,susinat susinat susinat,[sʊ.'sɪ.n̪a.t̪ʊs],susinatus,0
100804,s3830,suspensura,n,n-s---fn1-,suspensur,[sʊs.'peːn̪.sʊ.ra],suspensura,0
34705,s3864,suspiciosus,a,aps---mn1-,suspicios suspicios suspicios,[sʊs.pɪˈki.ɔ.sʊs],suspiciosus,0
129293,s3867,suspiratio,n,n-s---fn3-,suspiration,[sʊs.pɪ.'ra.t̪ɪ̣.jɔ],suspiratio,0
27590,s3889,sutor,n,n-s---mn3-,sutor,[ˈsuː.tɔr],sutor,1
129314,s3898,sycaminon,n,n-s---mn3-,sycaminon,[sy.'ka.mɪ.n̪ɔn̪],sycaminon,0
129322,s3908,sycosis,n,n-s---fn3i,sycos,['sy.kɔ.sɪs],sycosis,0
129327,s3912,syllabarii,n,n-p---mn2-,syllabari,[syɫ.la.'ba.rɪ̣.jɪ],syllabarii,0
129336,s3917,syllogismaticus,a,aps---mn1-,syllogismatic syllogismatic syllogismatic,[syɫ.lɔ.gɪs.'ma.t̪ɪ.kʊs],syllogismaticus,0
129370,s3944,synanchicus,a,aps---mn1-,synanchic synanchic synanchic,[sy.'n̪aŋ.kʰɪ.kʊs],synanchicus,0
129388,s3963,synedrium,n,n-s---nn2-,synedri,[sy.'n̪ɛ.d̪rɪ̣.jũː],synedrium,0
129393,s3968,syngenicon,n,n-s---nn2g,syngenic,[syŋ.'gɛ.n̪ɪ.kɔn̪],syngenicon,0
129408,s3980,synodicus,a,aps---mn1-,synodic synodic synodic,[sy.'n̪ɔ.d̪ɪ.kʊs],synodicus,0
129422,s3992,syntecticus,a,aps---mn1-,syntectic syntectic syntectic,[syn̪.'t̪ɛk.t̪ɪ.kʊs],syntecticus,0
27612,t0031,tabulatum,n,n-s---nn2-,tabulat,[t̪a.'bʊ.la.t̪ũː],tabulatum,1
129484,t0036,tacitulus,a,aps---mn1-,tacitul tacitul tacitul,[t̪a.'kɪ.t̪ʊ.lʊs],tacitulus,0
129507,t0064,talentarius,a,aps---mn1-,talentari talentari talentari,[t̪a.lɛn̪.'t̪a.rɪ̣.jʊs],talentarius,0
129517,t0079,tama,n,n-s---fn1-,tam,['t̪a.ma],tama,0
129523,t0088,tamiacus,a,aps---mn1-,tamiac tamiac tamiac,[t̪a.'mɪ̣.ja.kʊs],tamiacus,0
27623,t0096,tango,v,v1spia--3-,tang tetig tact,[ˈtaŋ.ɡoː],tango,1
129547,t0115,tardabilis,a,aps---cn3i,tardabil tardabil tardabil,[t̪ar.'d̪a.bɪ.lɪs],tardabilis,0
47635,t0125,tarditas,n,n-s---fn3-,tarditat,['t̪ar.d̪ɪ.t̪as],tarditas,0
129567,t0136,tartaralis,a,aps---cn3i,tartaral tartaral tartaral,[t̪ar.'t̪a.ra.lɪs],tartaralis,0
129069,s3679,superscriptio,n,n-s---fn3-,superscription,[sʊ.pɛrs.'krɪ.pt̪ɪ̣.jɔ],superscriptio,0
129582,t0155,taurobolicus,a,aps---mn1-,taurobolic taurobolic taurobolic,[t̪aw.rɔ.'bɔ.lɪ.kʊs],taurobolicus,0
27703,t0521,thalamus,n,n-s---mn2-,thalam,[ˈtʰa.ɫa.mʊs],thalamus,1
130036,t0641,thymela,n,n-s---fn1-,thymel,['t̪ʰy.mɛ.la],thymela,0
27648,t0241,tempero,v,v1spia--1-,temper temperau temperat,[ˈtɛm.pɛ.roː],tempero,1
100849,t0332,terebinthus,n,n-s---fn2-,terebinth,[t̪ɛ.rɛ.'bɪn̪.t̪ʰʊs],terebinthus,0
129588,t0160,taurophthalmon,n,n-s---nn2g,taurophthalm,[t̪aw.rɔpʰ.'t̪ʰaɫ.mɔn̪],taurophthalmon,0
129608,t0185,tectonicus,a,aps---mn1-,tectonic tectonic tectonic,[t̪ɛk.'t̪ɔ.n̪ɪ.kʊs],tectonicus,0
27637,t0200,tego,v,v1spia--3-,teg tex tect,[ˈtɛ.ɡoː],tego,1
129626,t0207,telephion,n,n-s---nn2g,telephi,[t̪ɛ.'lɛ.pʰɪ̣.jɔn̪],telephion,0
27641,t0224,temeritas,n,n-s---fn3-,temeritat,/teˈme.ri.taːs/,temeritas,1
129644,t0230,temnibilis,a,aps---cn3i,temnibil temnibil temnibil,[t̪ɛm.'n̪ɪ.bɪ.lɪs],temnibilis,0
129649,t9995,temperatus,n,n-s---mn4-,temperat,[t̪ɛm.'pɛ.ra.t̪ʊs],temperatus,0
58148,t0240,temperies,n,n-s---fn5-,temperi,[t̪ɛm.'pɛ.rɪ̣.jɛs],temperies,1
129653,t0243,tempestillus,a,aps---mn1-,tempestill tempestill tempestill,[t̪ɛm.pɛs.'t̪ɪɫ.lʊs],tempestillus,0
27660,t0266,temulentia,n,n-s---fn1-,temulenti,[t̪ɛ.mʊ.'lɛn̪.t̪ɪ̣.ja],temulentia,1
129674,t0274,tenebellae,n,n-p---fn1-,tenebell,[t̪ɛ.n̪ɛ.'bɛɫ.laj],tenebellae,0
27668,t0292,teneritas,n,n-s---fn3-,teneritat,[tɛˈnɛ.rɪ.taːs],teneritas,1
129686,t0294,tenerositas,n,n-s---fn3-,tenerositat,[t̪ɛ.n̪ɛ.'rɔ.sɪ.t̪as],tenerositas,0
129704,t0311,tenuabilis,a,aps---cn3i,tenuabil tenuabil tenuabil,[t̪ɛ.n̪ʊ.'ja.bɪ.lɪs],tenuabilis,0
129713,t9316,tephritis,n,n-s---fn3-,tephritid,['t̪ɛ.pʰrɪ.t̪ɪs],tephritis,0
129723,t0328,terdecimus,a,aps---mn1-,terdecim terdecim terdecim,[t̪ɛr.'d̪ɛ.kɪ.mʊs],terdecimus,0
129741,t0356,terminabilis,a,aps---cn3i,terminabil terminabil terminabil,[t̪ɛr.mɪ.'n̪a.bɪ.lɪs],terminabilis,0
27678,t0358,terminatio,n,n-s---fn3-,termination,[t̪ɛr.mɪ.'n̪a.t̪ɪ̣.jɔ],terminatio,1
129759,t0376,terrarius,a,aps---mn1-,terrari terrari terrari,[t̪ɛr.'ra.rɪ̣.jʊs],terrarius,0
41895,t0390,terrigenus,a,aps---mn1-,terrigen terrigen terrigen,[t̪ɛr.'rɪ.gɛ.n̪ʊs],terrigenus,0
129777,t0393,terrisonus,a,aps---mn1-,terrison terrison terrison,[t̪ɛr.'rɪ.sɔ.n̪ʊs],terrisonus,0
129780,t0397,territorialis,a,aps---cn3i,territorial territorial territorial,[t̪ɛr.rɪ.t̪ɔ.'rɪ̣.ja.lɪs],territorialis,0
27688,t0416,tessella,n,n-s---fn1-,tessell,[t̪ɛs.'sɛɫ.la],tessella,1
129806,t0418,tessello,v,v1spia--1-,tessell tessellau tessellat,[t̪ɛs.'sɛɫ.lɔ],tessello,0
129817,t0440,testicorius,a,aps---mn1-,testicori testicori testicori,[t̪ɛs.t̪ɪ.'kɔ.rɪ̣.jʊs],testicorius,0
30200,t0454,testudinatus,a,aps---mn1-,testudinat testudinat testudinat,[t̪ɛs.t̪ʊ.'d̪ɪ.n̪a.t̪ʊs],testudinatus,0
129841,t0467,tetracolos,a,aps---mn1g,tetracol tetracol tetracol,[t̪ɛ.'t̪ra.kɔ.lɔs],tetracolos,0
129850,t0472,tetragonalis,a,aps---cn3i,tetragonal tetragonal tetragonal,[t̪ɛ.t̪ra.'gɔ.n̪a.lɪs],tetragonalis,0
129868,t0488,tetraptotos,a,aps---mn1g,tetraptot tetraptot tetraptot,[t̪ɛ.'t̪ra.pt̪ɔ.t̪ɔs],tetraptotos,0
129886,t0504,tetrissito,v,v1spia--1-,tetrissit tetrissitau tetrissita,[t̪ɛ.'t̪rɪ.ssɪ.t̪ɔ],tetrissito,0
129900,t0512,teutlophace,n,n-s---fn1g,teutlophac,['t̪ewt̪lɔ.pʰa.kɛ],teutlophace,0
27698,t0513,texo,v,v1spia--3-,tex texu text,[ˈtɛk.soː],texo,1
100870,t0516,textorius,a,aps---mn1-,textori textori textori,[t̪ɛks.'t̪ɔ.rɪ̣.jʊs],textorius,0
129921,t0538,theangelis,n,n-s---fn3-,theangelid,[t̪ʰɛ̣.'jaŋ.gɛ.lɪs],theangelis,0
29579,t0539,theatralis,a,aps---cn3i,theatral theatral theatral,[tʰe.aːˈtraː.lɪs],theatralis,0
129932,t0550,thelyphonon,n,n-s---nn2g,thelyphon,[t̪ʰɛ.'ly.pʰɔ.n̪ɔn̪],thelyphonon,0
129947,t0568,theoreticus,a,aps---mn1-,theoretic theoretic theoretic,[t̪ʰɛ̣.jɔ.'rɛ.t̪ɪ.kʊs],theoreticus,0
129961,t0580,thermapalus,a,aps---mn1-,thermapal thermapal thermapal,[t̪ʰɛr.'ma.pa.lʊs],thermapalus,0
129965,t0585,thermopoto,v,v1spia--1-,thermopot thermopotau thermopotat,[t̪ʰɛr.'mɔ.pɔ.t̪ɔ],thermopoto,0
129986,t0604,thiasitas,n,n-s---fn3-,thiasitat,[t̪ʰɪ̣.'ja.sɪ.t̪as],thiasitas,0
130005,t0619,thorybethron,n,n-s---nn2g,thorybethr,[t̪ʰɔ.'ry.bɛ.t̪ʰrɔn̪],thorybethron,0
130035,t0640,thymbraeus,a,aps---mn1-,thymbrae thymbrae thymbrae,['t̪ʰymbrews],thymbraeus,0
130048,t0651,thymosus,a,aps---mn1-,thymos thymos thymos,['t̪ʰy.mɔ.sʊs],thymosus,0
100831,t0151,tauriformis,a,aps---cn3i,tauriform tauriform tauriform,[t̪aw.rɪ.'fɔr.mɪs],tauriformis,0
130061,t0675,tibicino,v,v1spia--1-,tibicin tibicinau tibicinat,[t̪ɪ.'bɪ.kɪ.n̪ɔ],tibicino,0
27759,t0881,torus,n,n-s---mn2-,tor,[ˈtɔ.rʊs],torus,1
27756,t0867,torris,n,n-s---mn3i,torr,['t̪ɔr.rɪs],torris,1
100930,t1076,transpectus,n,n-s---mn4-,transpect,[t̪raːn̪s.'pɛk.t̪ʊs],transpectus,0
130079,t0697,timibundus,a,aps---mn1-,timibund timibund timibund,[t̪ɪ.mɪ.'bʊn̪.d̪ʊs],timibundus,0
130089,t0720,tinctura,n,n-s---fn1-,tinctur,['t̪ɪŋk.t̪ʊ.ra],tinctura,0
130096,t0713,tiniarius,a,aps---mn1-,tiniari tiniari tiniari,[t̪ɪ.n̪ɪ̣.'ja.rɪ̣.jʊs],tiniarius,0
130108,t0722,tintinnabulatus,a,aps---mn1-,tintinnabulat tintinnabulat tintinnabulat,[t̪ɪn̪.t̪ɪn̪.n̪a.'bʊ.la.t̪ʊs],tintinnabulatus,0
27727,t0723,tintinnabulum,n,n-s---nn2-,tintinnabul,[tɪn.tɪnˈnaː.bʊ.ɫũ],tintinnabulum,1
130120,t0735,tironicum,n,n-s---nn2-,tironic,[t̪ɪ.'rɔ.n̪ɪ.kũː],tironicum,0
130135,t9982,titubantia,n,n-s---fn1-,titubanti,[t̪ɪ.t̪ʊ.'ban̪.t̪ɪ̣.ja],titubantia,0
130153,t0765,tofinus,a,aps---mn1-,tofin tofin tofin,['t̪ɔ.fɪ.n̪ʊs],tofinus,0
27735,t0775,tolerabilis,a,aps---cn3i,tolerabil tolerabil tolerabil,[tɔ.ɫɛˈraː.bɪ.lɪs],tolerabilis,1
130174,t0794,tonatio,n,n-s---fn3-,tonation,[t̪ɔ.'n̪a.t̪ɪ̣.jɔ],tonatio,0
130193,t0820,toparches,n,n-s---mn1g,toparch,[t̪ɔ.'par.kʰɛs],toparches,0
130208,t0833,torcularis,a,aps---cn3i,torcular torcular torcular,[t̪ɔr.'kʊ.la.rɪs],torcularis,0
