44390,180831,,,
333235,44424,194268,,,
333236,44424,192731,,,
333237,44424,187090,,,
333239,44424,182993,,,
333240,44424,190655,,,
333241,44424,182459,,,
333242,44424,191673,,,
333243,44424,191672,,,
333244,44424,186531,,,
333246,44424,186529,,,
333247,44424,186528,,,
333248,44424,186527,,,
333249,44424,186526,,,
333250,44424,186525,,,
333251,44424,186524,,,
333253,44424,195225,,,
333254,44424,183958,,,
333255,44424,194707,,,
333256,44424,194705,,,
333257,44424,194701,,,
333258,44424,191629,,,
333260,44424,194698,,,
333261,44424,188042,,,
333262,44424,188553,,,
333263,44424,191620,,,
333264,44424,191621,,,
333265,44424,184964,,,
333267,44424,188021,,,
333268,44424,191597,,,
333269,44424,184940,,,
333270,44424,181868,,,
333271,44424,191595,,,
333272,44424,185440,,,
333274,44424,198236,,,
333275,44424,185437,,,
333276,44424,185436,,,
333277,44424,185430,,,
333278,44424,185426,,,
333279,44424,190028,,,
333281,44424,185421,,,
333282,44424,181838,,,
333283,44424,185420,,,
333284,44424,185419,,,
333285,44424,185418,,,
333286,44424,186954,,,
333288,44424,185416,,,
333289,44424,185415,,,
333290,44424,185414,,,
333291,44424,185413,,,
333292,44424,185412,,,
333293,44424,195651,,,
333295,44424,195649,,,
333296,44424,187968,,,
333297,44424,186943,,,
333298,44424,181815,,,
333299,44424,187956,,,
333300,44424,186929,,,
333302,44424,195117,,,
333303,44424,195116,,,
333304,44424,194601,,,
333305,44424,186922,,,
333307,44424,194600,,,
333308,44424,188968,,,
333309,44424,193061,,,
333311,44424,195104,,,
333312,44424,187934,,,
333313,44424,195098,,,
333314,44424,187418,,,
333315,44424,194582,,,
333316,44424,193046,,,
333318,44424,189462,,,
333319,44424,192533,,,
333320,44424,192531,,,
333321,44424,190483,,,
333322,44424,195090,,,
333323,44424,192528,,,
333325,44424,194056,,,
333326,44424,194055,,,
333327,44424,182792,,,
333328,44424,194054,,,
333329,44424,194053,,,
333330,44424,194052,,,
333332,44424,194051,,,
333333,44424,191490,,,
333334,44424,191489,,,
333335,44408,201341,,,
333336,44408,201243,,,
333337,44408,200342,,,
333339,44408,201281,,,
333340,44429,173050,,,
333341,44429,173049,,,
333342,44429,181231,,,
333343,44429,172525,,,
333344,44429,172515,,,
333346,44429,181214,,,
333347,44429,173020,,,
333348,44429,180692,,,
333349,44429,175570,,,
333350,44429,169939,,,
333351,44429,177106,,,
333353,44429,173516,,,
333354,44429,177090,,,
333355,44429,174528,,,
333356,44429,174527,,,
333357,44429,171966,,,
333358,44429,175548,,,
333360,44429,179130,,,
333361,44429,179129,,,
333362,44429,174515,,,
333363,44429,178093,,,
333364,44429,178598,,,
333365,44429,180631,,,
333367,44429,179607,,,
333368,44429,180628,,,
333369,44429,172436,,,
333370,44429,180627,,,
333371,44429,180109,,,
333372,44429,174477,,,
333374,44429,172425,,,
333375,44429,181122,,,
333376,44429,173953,,,
333377,44429,175478,,,
333378,44429,171893,,,
333379,44429,174962,,,
333381,44429,169324,,,
333382,44429,181095,,,
333383,44429,181086,,,
333384,44429,181085,,,
333385,44429,181081,,,
333386,44429,180055,,,
333388,44429,179034,,,
333389,44429,172379,,,
333390,44429,179033,,,
333391,44429,178008,,,
333392,44429,172376,,,
333393,44429,180054,,,
333395,44429,171861,,,
333396,44429,173908,,,
333397,44429,179026,,,
333398,44429,179022,,,
333399,44429,179017,,,
333400,44429,179014,,,
333402,44429,172355,,,
333403,44429,180543,,,
333404,44429,172350,,,
333405,44429,180027,,,
333406,44429,179002,,,
333407,44429,171834,,,
333409,44429,173873,,,
333410,44429,172332,,,
333411,44429,179493,,,
333412,44429,174371,,,
333414,44429,176927,,,
333415,44429,178459,,,
333416,44429,181011,,,
333418,44429,178449,,,
333419,44429,181007,,,
333420,44429,179983,,,
333421,44429,173835,,,
333422,44429,173834,,,
333423,44429,172298,,,
333425,44429,173309,,,
333426,44429,180988,,,
333427,44429,180986,,,
333428,44429,175860,,,
333429,44429,179954,,,
333430,44429,176366,,,
333432,44429,180965,,,
333433,44429,172772,,,
333434,44429,177375,,,
333435,44429,179418,,,
333436,44429,179417,,,
333437,44429,172245,,,
333439,44429,173777,,,
333440,44429,179903,,,
333441,44429,179901,,,
333442,44429,172212,,,
333443,44429,172205,,,
333444,44429,174250,,,
333446,44429,172703,,,
333447,44429,172702,,,
333448,44429,176794,,,
333449,44429,180887,,,
333450,44429,174224,,,
333451,44429,174223,,,
333453,44429,174219,,,
333454,44429,172682,,,
333455,44429,179331,,,
333456,44429,172163,,,
333457,44429,179329,,,
333458,44429,180853,,,
333460,44429,172144,,,
333461,44429,172138,,,
333462,44429,181351,,,
333463,44429,170598,,,
333464,44429,181346,,,
333465,44429,181340,,,
333467,44429,177749,,,
333468,44429,171601,,,
333469,44429,170065,,,
333470,44429,181320,,,
333471,44429,181319,,,
333472,44429,179786,,,
333474,44429,179272,,,
333475,44429,180295,,,
333476,44429,180805,,,
333477,44429,179766,,,
333478,44429,179765,,,
333479,44429,180785,,,
333481,44429,170027,,,
333482,44429,181288,,,
333483,44429,180261,,,
333484,44429,173600,,,
333485,44429,174623,,,
333486,44429,180763,,,
333488,44429,181271,,,
333489,44429,174100,,,
333490,44429,180241,,,
333491,44429,179211,,,
333492,44429,175106,,,
333493,44454,179702,,,
333495,44454,176115,,,
333496,44454,172525,,,
333497,44454,173547,,,
333498,44454,179686,,,
333499,44454,172518,,,
333500,44454,181219,,,
333502,44454,174044,,,
333503,44454,175570,,,
333504,44454,175569,,,
333505,44454,175568,,,
333506,44454,180686,,,
333507,44454,177100,,,
333509,44454,177099,,,
333510,44454,171976,,,
333511,44454,169928,,,
333512,44454,181184,,,
333513,44454,172992,,,
333514,44454,181178,,,
333516,44454,179130,,,
333517,44454,179129,,,
333518,44454,172987,,,
333519,44454,172986,,,
333521,44454,174515,,,
333522,44454,178093,,,
333523,44454,178603,,,
333525,44454,172455,,,
333526,44454,178598,,,
333527,44454,179107,,,
333528,44454,178595,,,
333529,44454,177052,,,
333530,44454,180631,,,
333532,44454,169366,,,
333533,44454,173972,,,
333534,44454,169364,,,
333535,44454,173459,,,
333536,44454,180626,,,
333537,44454,181136,,,
333539,44454,178058,,,
333540,44454,171402,,,
333541,44454,172425,,,
333542,44454,171400,,,
333543,44454,171398,,,
333544,44454,173953,,,
333546,44454,178044,,,
333547,44454,171901,,,
333548,44454,171900,,,
333549,44454,171899,,,
333550,44454,178039,,,
333551,44454,178031,,,
333553,44454,178029,,,
333554,44454,178028,,,
333555,44454,169835,,,
333556,44454,178022,,,
333557,44454,173920,,,
333558,44454,176479,,,
333560,44454,176476,,,
333561,44454,179034,,,
333562,44454,179033,,,
333563,44454,178008,,,
333564,44454,179029,,,
333565,44454,171861,,,
333567,44454,179022,,,
333568,44454,175437,,,
333569,44454,179530,,,
333570,44454,179017,,,
333571,44454,171848,,,
333572,44454,171846,,,
333574,44454,171844,,,
333575,44454,171842,,,
333576,44454,171841,,,
333577,44454,179002,,,
333578,44454,171834,,,
333579,44454,179001,,,
333581,44454,181041,,,
333582,44454,178459,,,
333583,44454,176923,,,
333584,44454,178967,,,
333585,44454,175890,,,
333586,44454,178449,,,
333588,44454,176911,,,
333589,44454,172812,,,
333590,44454,170249,,,
333591,44454,175878,,,
333592,44454,171781,,,
333593,44454,176895,,,
333595,44454,171774,,,
333596,44454,178943,,,
333597,44454,175870,,,
333598,44454,179452,,,
333599,44454,176891,,,
333600,44454,173818,,,
333602,44454,173809,,,
333603,44454,171245,,,
333604,44454,172268,,,
333605,44454,169704,,,
333606,44454,173795,,,
333607,44454,180957,,,
333609,44454,177375,,,
333610,44454,179422,,,
333611,44454,173789,,,
333612,44454,173785,,,
333613,44454,178386,,,
333614,44454,180429,,,
333616,44454,179391,,,
333617,44454,179378,,,
333618,44454,177329,,,
333619,44454,174250,,,
333620,44454,173219,,,
333621,44454,172708,,,
333623,44454,171683,,,
333624,44454,180893,,,
333625,44454,174223,,,
333626,44454,172683,,,
333628,44454,175735,,,
333629,44454,179319,,,
333630,44454,178295,,,
333632,44454,172144,,,
333633,44454,179810,,,
333634,44454,178280,,,
333635,44454,175207,,,
333636,44454,170087,,,
333637,44454,175206,,,
333639,44454,176738,,,
333640,44454,171107,,,
333641,44454,175202,,,
333642,44454,171105,,,
333643,44454,171102,,,
333644,44454,173148,,,
333646,44454,178260,,,
333647,44454,171601,,,
333648,44454,178765,,,
333649,44454,179786,,,
333650,44454,171593,,,
333651,44454,179272,,,
333653,44454,172613,,,
333654,44454,174652,,,
333655,44454,174649,,,
333656,44454,180785,,,
333657,44454,180266,,,
333658,44454,170027,,,
333660,44454,179238,,,
333661,44454,172582,,,
333662,44454,173092,,,
333663,44454,173091,,,
333664,44454,181277,,,
333665,44454,173084,,,
333667,44454,173589,,,
333668,44454,173077,,,
333669,44454,181262,,,
333670,44454,172549,,,
333671,44454,179205,,,
333672,44454,180741,,,
333674,44454,172545,,,
333675,44455,199386,,,
333676,44461,172029,,,
333677,44461,169960,,,
333678,44461,176604,,,
333679,44461,176603,,,
333681,44461,169941,,,
333682,44461,176583,,,
333683,44461,179136,,,
333684,44461,174528,,,
333685,44461,172992,,,
333686,44461,179637,,,
333688,44461,169383,,,
333689,44461,175010,,,
333690,44461,172432,,,
333691,44461,177038,,,
333692,44461,176524,,,
333693,44461,174471,,,
333695,44461,173444,,,
333696,44461,174463,,,
333697,44461,178046,,,
333698,44461,173944,,,
333699,44461,180598,,,
333700,44461,170866,,,
333702,44461,180577,,,
333703,44461,176479,,,
333704,44461,180060,,,
333705,44461,178013,,,
333706,44461,178012,,,
333707,44461,178010,,,
333709,44461,178003,,,
333710,44461,175954,,,
333711,44461,180558,,,
333712,44461,172877,,,
333713,44461,181065,,,
333714,44461,176951,,,
333716,44461,177961,,,
333717,44461,177959,,,
333718,44461,170277,,,
333719,44461,174372,,,
333720,44461,177440,,,
333721,44461,169759,,,
333723,44461,177945,,,
333724,44461,178455,,,
333725,44461,177941,,,
333726,44461,177938,,,
333727,44461,181000,,,
333728,44461,171775,,,
333730,44461,173300,,,
333731,44461,179435,,,
333732,44461,171739,,,
333733,44461,170203,,,
333735,44461,179919,,,
333736,44461,173261,,,
333737,44461,180422,,,
333739,44461,171707,,,
333740,44461,171193,,,
333741,44461,171188,,,
333742,44461,174248,,,
333743,44461,174247,,,
333744,44461,174245,,,
333746,44461,172691,,,
333747,44461,169615,,,
333748,44461,177282,,,
333749,44461,169597,,,
333750,44461,176252,,,
333751,44461,175733,,,
333753,44461,179306,,,
333754,44461,172137,,,
333755,44461,179301,,,
333756,44461,179300,,,
333757,44461,172129,,,
333758,44461,179804,,,
333760,44461,176217,,,
333761,44461,176215,,,
333762,44461,176214,,,
333763,44461,175695,,,
333764,44461,171075,,,
333765,44461,171074,,,
333767,44461,175679,,,
333768,44461,171070,,,
333769,44461,170038,,,
333770,44461,170037,,,
333771,44461,170036,,,
333772,44461,173609,,,
333774,44461,180769,,,
333775,44461,179715,,,
333776,44448,187639,,,
333777,44448,195444,,,
333778,44448,192626,,,
333779,44448,192625,,,
333781,44448,192623,,,
333782,44448,192622,,,
333783,44448,192621,,,
333784,44448,192620,,,
333785,44448,192619,,,
333786,44448,192618,,,
333788,44448,185831,,,
333789,44448,184163,,,
333790,44448,183515,,,
333791,44448,191446,,,
333792,44448,191061,,,
333793,44448,185540,,,
333795,44448,189506,,,
333796,44448,190529,,,
333797,44448,190527,,,
333798,44448,184766,,,
333799,44448,190525,,,
333800,44448,184379,,,
333802,44448,191914,,,
333803,44448,191145,,,
333804,44448,187560,,,
333805,44448,187558,,,
333806,44448,191901,,,
333807,44448,192665,,,
333809,44448,186511,,,
333810,44448,186508,,,
333811,44448,185609,,,
333812,44448,184836,,,
333813,44448,184833,,,
333814,44477,200436,,,
333816,44510,187223,,,
333817,44510,191827,,,
333818,44450,189694,,,
333819,44450,194870,,,
333820,44450,194869,,,
333821,44450,187350,,,
333823,44450,189969,,,
333824,44450,195019,,,
333825,44450,194855,,,
333826,44450,194851,,,
333827,44450,187463,,,
333828,44450,187336,,,
333830,44450,187334,,,
333831,44450,187333,,,
333832,44450,187332,,,
333833,44450,191715,,,
333834,44450,192705,,,
333835,44450,191713,,,
333837,44451,176110,,,
333838,44451,172525,,,
333839,44451,170475,,,
333840,44451,176102,,,
333842,44451,172004,,,
333843,44451,172515,,,
333844,44451,176098,,,
333846,44451,175570,,,
333847,44451,180686,,,
333848,44451,169421,,,
333849,44451,173516,,,
333850,44451,170950,,,
333851,44451,178112,,,
333853,44451,180669,,,
333854,44451,181178,,,
333855,44451,180666,,,
333856,44451,179130,,,
333857,44451,179129,,,
333858,44451,174008,,,
333860,44451,169906,,,
333861,44451,178093,,,
333862,44451,170409,,,
333863,44451,178598,,,
333864,44451,176037,,,
333865,44451,179105,,,
333867,44451,177052,,,
333868,44451,180631,,,
333869,44451,173463,,,
333870,44451,169364,,,
333871,44451,176019,,,
333872,44451,174478,,,
333874,44451,171402,,,
333875,44451,172425,,,
333876,44451,171400,,,
333877,44451,171398,,,
333878,44451,172418,,,
333879,44451,173953,,,
333881,44451,173949,,,
333882,44451,174461,,,
333883,44451,178044,,,
333884,44451,177017,,,
333885,44451,178040,,,
333886,44451,178039,,,
333888,44451,178034,,,
333889,44451,174450,,,
333890,44451,178031,,,
333891,44451,170352,,,
333892,44451,178030,,,
333893,44451,176494,,,
333895,44451,178028,,,
333896,44451,178027,,,
333897,44451,178021,,,
333898,44451,170853,,,
333899,44451,181090,,,
333900,44451,171363,,,
333902,44451,169825,,,
333903,44451,173920,,,
333904,44451,181086,,,
333905,44451,179545,,,
333906,44451,179543,,,
333907,44451,179542,,,
333909,44451,179033,,,
333910,44451,178008,,,
333911,44451,179029,,,
333912,44451,170838,,,
333913,44451,171861,,,
333914,44451,179026,,,
333916,44451,180048,,,
333917,44451,179022,,,
333918,44451,179017,,,
333919,44451,170822,,,
333920,44451,181059,,,
333921,44451,177987,,,
333923,44451,179002,,,
333924,44451,181047,,,
333925,44451,172339,,,
333926,44451,170291,,,
333927,44451,177446,,,
333928,44451,176421,,,
333930,44451,177950,,,
333931,44451,177439,,,
333932,44451,176414,,,
333933,44451,177949,,,
333934,44451,178459,,,
333935,44451,177947,,,
333937,44451,178968,,,
333938,44451,180500,,,
333939,44451,177939,,,
333940,44451,177938,,,
333941,44451,178449,,,
333942,44451,171781,,,
333944,44451,175870,,,
333945,44451,171774,,,
333946,44451,177404,,,
333947,44451,172277,,,
333949,44451,172274,,,
333950,44451,172271,,,
333951,44451,172270,,,
333953,44451,172268,,,
333954,44451,169704,,,
333955,44451,172262,,,
333956,44451,177891,,,
333957,44451,173283,,,
333958,44451,177888,,,
333960,44451,180937,,,
333961,44451,171200,,,
333962,44451,171191,,,
333963,44451,171184,,,
333964,44451,178347,,,
333965,44451,174250,,,
333967,44451,171683,,,
333968,44451,174235,,,
333969,44451,179344,,,
333970,44451,174223,,,
333971,44451,172683,,,
333972,44451,171147,,,
333974,44451,180356,,,
333975,44451,172163,,,
333976,44451,175735,,,
333977,44451,180339,,,
333978,44451,173169,,,
333979,44451,173168,,,
333981,44451,178277,,,
333982,44451,171108,,,
333983,44451,171107,,,
333984,44451,171105,,,
333985,44451,171102,,,
333986,44451,171601,,,
333988,44451,171593,,,
333989,44451,179272,,,
333990,44451,181319,,,
333991,44451,172609,,,
333992,44451,170561,,,
333993,44451,172608,,,
333995,44451,177721,,,
333996,44451,178740,,,
333997,44451,180785,,,
333998,44451,174636,,,
333999,44451,170027,,,
334000,44451,179746,,,
334002,44451,181275,,,
334003,44451,173592,,,
334004,44451,180756,,,
334005,44451,169490,,,
334006,44451,181262,,,
334007,44451,172549,,,
334009,44451,172547,,,
334010,44451,179201,,,
334011,44451,172545,,,
334012,44471,172538,,,
334013,44471,180726,,,
334014,44471,175603,,,
334016,44471,172515,,,
334017,44471,180189,,,
334018,44471,175570,,,
334019,44471,180686,,,
334020,44471,173516,,,
334021,44471,180168,,,
334023,44471,171966,,,
334024,44471,181180,,,
334025,44471,181178,,,
334026,44471,179130,,,
334027,44471,179129,,,
334028,44471,174515,,,
334030,44471,178093,,,
334031,44471,179625,,,
334032,44471,178598,,,
334033,44471,178587,,,
334034,44471,171931,,,
334035,44471,178072,,,
334037,44471,178576,,,
334038,44471,179083,,,
334039,44471,172425,,,
334040,44471,173954,,,
334041,44471,173953,,,
334042,44471,175990,,,
334044,44471,177519,,,
334045,44471,174444,,,
334046,44471,181086,,,
334047,44471,171870,,,
334048,44471,179034,,,
334049,44471,179033,,,
334051,44471,178008,,,
334052,44471,179029,,,
334053,44471,171861,,,
334054,44471,179028,,,
334056,44471,179022,,,
334057,44471,178511,,,
334058,44471,177486,,,
334060,44471,179018,,,
334061,44471,178506,,,
334062,44471,179017,,,
334063,44471,179528,,,
334064,44471,179002,,,
334065,44471,175419,,,
334067,44471,178474,,,
334068,44471,170789,,,
334069,44471,181021,,,
334070,44471,178459,,,
334071,44471,178449,,,
334072,44471,180494,,,
334074,44471,173828,,,
334075,44471,171270,,,
334076,44471,171269,,,
334077,44471,171268,,,
334078,44471,179457,,,
334079,44471,180991,,,
334081,44471,171773,,,
334082,44471,171766,,,
334083,44471,177394,,,
334084,44471,177393,,,
334085,44471,169704,,,
334086,44471,177375,,,
334088,44471,171734,,,
334089,44471,175823,,,
334090,44471,176325,,,
334091,44471,178369,,,
334092,44471,181436,,,
334093,44471,179898,,,
334095,44471,180405,,,
334096,44471,177834,,,
334097,44471,174250,,,
334098,44471,179369,,,
334099,44471,179367,,,
334100,44471,178343,,,
334102,44471,179358,,,
334103,44471,179357,,,
334104,44471,175766,,,
334105,44471,174225,,,
334106,44471,174223,,,
334107,44471,170126,,,
334109,44471,172169,,,
334110,44471,171141,,,
334111,44471,172163,,,
334112,44471,180350,,,
334113,44471,180348,,,
334114,44471,179834,,,
334116,44471,171637,,,
334117,44471,175728,,,
334118,44471,172144,,,
334119,44471,178794,,,
334120,44471,175201,,,
334121,44471,175196,,,
334123,44471,172624,,,
334124,44471,179786,,,
334125,44471,175693,,,
334126,44471,179272,,,
334127,44471,170059,,,
334128,44471,170058,,,
334130,44471,174664,,,
334131,44471,181319,,,
334132,44471,175686,,,
334133,44471,174659,,,
334134,44471,174658,,,
334135,44471,170042,,,
334137,44471,170034,,,
334138,44471,180785,,,
334139,44471,174639,,,
334140,44471,173102,,,
334141,44471,170027,,,
334142,44471,177701,,,
334144,44471,177685,,,
334145,44471,177682,,,
334146,44471,177675,,,
334147,44503,166502,,,
334148,44512,183550,,,
334149,44512,187769,,,
334151,44512,193265,,,
334152,44512,182132,,,
334153,44512,183795,,,
334154,44512,183666,,,
334155,44512,182129,,,
334156,44512,190704,,,
334158,44512,183661,,,
334159,44512,191595,,,
334160,44512,189415,,,
334161,44512,182890,,,
334163,44512,189408,,,
334164,44512,188513,,,
334165,44512,188385,,,
334167,44512,183652,,,
334168,44512,188378,,,
334169,44512,185821,,,
334170,44512,185696,,,
334171,44512,185695,,,
334172,44512,184409,,,
334174,44512,182876,,,
334175,44512,188380,,,
334176,44512,182875,,,
334177,44512,182874,,,
334178,44512,182873,,,
334179,44512,183637,,,
334181,44512,188369,,,
334182,44512,183889,,,
334183,44512,185292,,,
334184,44512,183629,,,
334185,44512,183116,,,
334186,44512,191681,,,
334188,44512,187325,,,
334189,44512,187836,,,
334190,44512,187323,,,
334191,44512,182586,,,
334192,44512,189366,,,
334193,44512,193333,,,
334195,44512,183729,,,
334196,44512,188463,,,
334197,44512,187817,,,
334198,44512,191144,,,
334199,44512,191142,,,
334200,44512,187814,,,
334202,44512,183967,,,
334203,44512,183073,,,
334204,44512,190239,,,
334205,44512,185631,,,
334206,44512,183963,,,
334207,44512,183065,,,
334209,44512,181654,,,
334210,44512,186969,,,
334211,44512,192142,,,
334212,44512,183437,,,
334213,44512,194059,,,
334214,44512,186376,,,
334216,44458,181230,,,
334217,44458,180779,,,
334218,44458,169920,,,
334219,44463,138654,,,
334220,44463,131217,,,
334221,44463,138632,,,
334223,44463,114659,,,
334224,44444,161649,,,
334225,44444,141929,,,
334226,44444,107621,,,
334227,44444,122335,,,
334228,44444,122334,,,
334230,44444,107987,,,
334231,44444,130760,,,
334232,44444,103875,,,
334233,44444,130741,,,
334234,44444,160308,,,
334235,44444,130737,,,
334237,44444,167335,,,
334238,44444,159781,,,
334239,44444,162709,,,
334240,44444,106260,,,
334241,44444,125714,,,
334242,44444,105618,,,
334244,44444,141967,,,
334245,44444,138632,,,
334246,44444,132867,,,
334247,44490,173437,,,
334248,44490,173306,,,
334249,44490,170873,,,
334251,44490,179698,,,
334252,44490,172399,,,
334253,44490,173417,,,
334254,44490,181213,,,
334255,44490,181084,,,
334256,44490,181083,,,
334258,44490,178905,,,
334259,44490,178901,,,
334260,44490,174415,,,
334261,44490,174414,,,
334262,44490,178891,,,
334263,44490,177355,,,
334265,44490,171199,,,
334266,44490,175038,,,
334267,44490,180921,,,
334268,44490,177461,,,
334270,44490,171440,,,
334271,44490,173229,,,
334272,44490,176809,,,
334274,44490,173858,,,
334275,44490,171682,,,
334276,44490,181024,,,
334277,44490,180896,,,
334278,44490,181023,,,
334279,44490,178707,,,
334281,44490,176015,,,
334282,44490,177401,,,
334283,44490,180742,,,
334284,44490,180744,,,
334285,44490,180743,,,
334286,44490,172166,,,
334288,44475,150140,,,
334289,44475,106651,,,
334290,44475,131322,,,
334291,44475,137913,,,
334292,44475,104312,,,
334293,44475,137808,,,
334295,44475,150956,,,
334296,44475,106024,,,
334297,44475,130663,,,
334298,44475,131353,,,
334299,44475,162629,,,
334300,44475,141668,,,
334302,44475,130048,,,
334303,44464,189087,,,
334304,44464,181950,,,
334305,44464,188472,,,
334306,44464,182073,,,
334307,44464,182072,,,
334309,44447,120956,,,
334310,44447,163449,,,
334311,44447,124792,,,
334312,44447,165366,,,
334313,44447,165617,,,
334314,44447,146664,,,
334316,44447,131047,,,
334317,44447,125791,,,
334318,44447,125790,,,
334319,44447,125789,,,
334320,44447,125788,,,
334321,44447,142423,,,
334323,44447,161875,,,
334324,44447,120400,,,
334325,44447,120399,,,
334326,44447,162634,,,
334327,44447,122566,,,
334328,44447,122565,,,
334330,44447,142778,,,
334331,44447,142777,,,
334332,44447,144815,,,
334333,44447,128760,,,
334334,44447,131339,,,
334335,44447,129796,,,
334337,44507,168379,,,
334338,44507,142170,,,
334339,44507,149945,,,
334340,44507,122481,,,
334341,44507,125712,,,
334342,44507,125704,,,
334344,44507,139586,,,
334345,44507,103298,,,
334346,44446,172894,,,
334347,44446,172254,,,
334348,44446,172252,,,
334349,44446,171451,,,
334351,44446,172249,,,
334352,44446,172246,,,
334353,44446,171633,,,
334354,44446,179215,,,
334355,44446,170671,,,
334356,44446,170670,,,
334358,44446,169450,,,
334359,44446,172104,,,
334360,44446,177956,,,
334361,44446,170434,,,
334362,44446,172193,,,
334363,44446,172896,,,
334365,44495,200667,,,
334366,44495,199514,,,
334367,44495,202902,,,
334368,44495,202871,,,
334369,44495,200694,,,
334370,44495,200309,,,
334372,44495,201491,,,
334373,44495,199752,,,
334374,44495,199554,,,
334375,44456,204106,,,
334377,44480,172443,,,
334378,44480,170394,,,
334379,44480,178584,,,
334381,44480,179082,,,
334382,44480,170889,,,
334383,44480,170888,,,
334384,44480,180100,,,
334385,44480,176005,,,
334386,44480,176004,,,
334388,44480,173438,,,
334389,44480,178041,,,
334390,44480,176503,,,
334391,44480,175989,,,
334392,44480,174948,,,
334393,44480,172882,,,
334395,44480,172366,,,
334396,44480,169804,,,
334397,44480,169803,,,
334398,44480,180548,,,
334399,44480,179518,,,
334400,44480,173374,,,
