mathen,Hermathena
97780,97780,bipes,n,0,n-s---mn3-,biped,bipes
97774,b0383,bimembris,a,0,aps---cn3i,bimembr bimembr bimembr,bimembris
97782,97782,biremis,n,0,n-s---fn3i,birem,biremis
97775,b0384,bimenstris,a,0,aps---cn3i,bimenstr bimenstr bimenstr,bimenstris
97777,b0394,binominis,a,0,aps---cn3i,binomin binomin binomin,binominis
97786,97786,bobilis,a,0,aps---cn3i,bobil bobil bobil,bobilis
97788,97788,boni,n,0,n-p---mn2-,bon,boni
97793,97793,breue,n,0,n-s---nn3i,breu,breue
97778,b0403,bipatens,a,0,aps---an3i,bipatent bipatent bipatent,bipatens
97781,b0413,bipes,a,0,aps---an3-,biped biped biped,bipes
97798,97798,buxus,n,0,n-s---fn4-,bux,buxus
97783,b0415,biremis,a,0,aps---cn3i,birem birem birem,biremis
97784,b0436,bito,v,0,v1spia--3-,,bito
97785,b0446,blennus,a,0,aps---mn1-,blenn blenn blenn,blennus
97799,97799,caducifer,a,0,aps---mn1r,caducifer caducifer caducifer,caducifer
97801,97801,caelestia,n,0,n-p---nn3i,caelest,caelestia
97787,97787,Boculus,n,0,n-s---mn2-,Bocul,Boculus
97790,b0572,bouile,n,0,n-s---nn3i,bouil,bouile
97791,b9698,bouilis,a,0,aps---cn3i,bouil bouil bouil,bouilis
97805,97805,caerula,n,0,n-p---nn2-,caerul,caerula
97794,b0721,bule,n,0,n-s---fn1g,bul,bule
97740,97740,auernus,a,0,aps---mn1-,auern auern auern,auernus
97795,b0722,buleuta,n,0,n-s---mn1-,buleut,buleuta
97796,b0736,bumastus,a,0,aps---mn1-,bumast bumast bumast,bumastus
97797,b0749,burdubasta,n,0,n-s---mn1-,burdubast,burdubasta
97803,c0090,caelestis,a,0,aps---cn3i,caelest caelest caelest,caelestis
97804,c0322,caepe,n,0,n-s---nn3i,caep,caepe
97807,c0201,calcitro,n,0,n-s---mn3-,calcitron,calcitro
97808,c9211,caldicerebrius,n,0,n-s---mn2-,caldicerebri,caldicerebrius
31078,31078,absenthium,n,0,n-s---nn2-,absenthi,absenthium
97813,c1152,calo,n,0,n-s---mn3-,calon,calo
97864,97864,cestus,n,0,n-s---mn4-,cest,cestus
97816,c0334,campestria,n,0,n-p---nn3i,campestr,campestria
97869,c1387,characterismos,n,0,n-s---mn2g,characterism,characterismos
97820,c9393,candidatus,n,0,n-s---mn2-,candidat,candidatus
97853,c1108,ceno,v,0,v1spia--1-,cen cenau cenat,ceno
97832,,carbasus,n,0,n-s---mn2-,carbas,carbasus
97814,97814,calta,n,0,n-s---fn1-,calt,calta
97821,c0472,cani,n,0,n-p---mn2-,can,cani
97815,97815,campestre,n,0,n-s---nn3i,campestr,campestre
97841,c0753,cassis,n,0,n-s---fn3-,cassid,cassis
97824,c0456,canthus,n,0,n-s---mn2-,canth,canthus
97826,c0477,capax,a,0,aps---an3i,capac capac capac,capax
97827,c0484,caperro,v,0,v1spia--1-,caperr caperrau caperrat,caperro
97830,c0547,caprigenus,a,0,aps---mn1-,caprigen caprigen caprigen,caprigenus
97831,c0587,capularis,a,0,aps---cn3i,capular capular capular,capularis
97817,97817,campestris,a,0,aps---an3i,campestr campestr campestr,campestris
97833,c0599,carbo,n,0,n-s---mn3-,carbon,carbo
97819,97819,candens,a,0,aps---an3i,candent candent candent,candens
97822,97822,canistra,n,0,n-p---nn2-,canistr,canistra
97876,97876,Chrysos,n,0,n-s---mn2g,Chrys,Chrysos
97834,97834,cariturus,a,0,aps---mn1-,caritur caritur caritur,cariturus
97835,97835,carnufex,n,0,n-s---mn3-,carnufic,carnufex
97837,c0696,carpinus,n,0,n-s---fn2-,carpin,carpinus
97836,97836,carpatina,n,0,n-s---fn1-,carpatin,carpatina
97839,97839,casmilla,n,0,n-s---fn1-,casmill,casmilla
97838,c9726,caryotis,n,0,n-s---fn3-,caryotid,caryotis
97840,97840,cassia,n,0,n-s---mn1-,cassi,cassia
97842,97842,cassus,n,0,n-s---mn4-,cass,cassus
97843,97843,castaneus,a,0,aps---mn1-,castane castane castane,castaneus
97848,97848,cathedralitius,a,0,aps---mn1-,cathedraliti cathedraliti cathedraliti,cathedralitius
97844,c0764,castellani,n,0,n-p---mn2-,castellan,castellani
97845,c0784,castoreum,n,0,n-s---nn2-,castore,castoreum
97847,c0793,castrensis,a,0,aps---cn3i,castrens castrens castrens,castrensis
97849,97849,catillum,n,0,n-s---nn2-,catill,catillum
97850,97850,catus,n,0,n-s---mn2-,cat,catus
97852,97852,cenatoria,n,0,n-p---nn2-,cenatori,cenatoria
97861,97861,certum,r,0,rp--------,,certum
97863,97863,ceruos,n,0,n-s---mn2g,ceru,ceruos
97854,c3985,centesimus,a,0,aps---mn1-,centesim centesim centesim,centesimus
97855,c1142,centimanus,a,0,aps---mn1-,centiman centiman centiman,centimanus
97857,c1169,centurio,v,0,v1spia--1-,centuri centuriau centuriat,centurio
97865,97865,ceteri,a,0,app---mn1-,ceter ceter ceter,ceteri
97858,c1175,centussis,n,0,n-s---mn3i,centuss,centussis
97860,c1233,cereus,n,0,n-s---mn2-,cere,cereus
97866,97866,ceterum,n,0,n-s---nn2-,ceter,ceterum
97872,97872,chlamyda,n,0,n-s---fn1-,chlamyd,chlamyda
97873,97873,chors,n,0,n-s---fn3i,chort,chors
97877,97877,cibaria,n,0,n-p---nn2-,cibari,cibaria
97829,c0507,capital,n,0,n-s---nn3i,capital,capital
97867,c1381,channe,n,0,n-s---fn1g,chann,channe
97868,c1382,chaos,n,0,n-s---nn2g,cha,chaos
97870,c1394,chariton,n,0,n-s---nn2g,charit,chariton
97871,c1413,chelidon,n,0,n-s---fn3-,chelidon,chelidon
97874,c1519,chromis,n,0,n-s---mn3i,chrom,chromis
97823,c0421,cannabis,n,0,n-s---fn3i,cannab,cannabis
97811,c0263,callis,n,0,n-s---mn3i,call,callis
124309,124309,quamtus,a,0,aps---mn1-,quamt quamt quamt,quamtus
97937,c2576,cometes,n,0,n-s---mn1g,comet,cometes
97883,97883,circumlucens,a,0,aps---an3i,circumlucent circumlucent circumlucent,circumlucens
97888,97888,citatus,a,0,aps---mn1-,citat citat citat,citatus
97887,c1942,cirrati,n,0,n-p---mn2-,cirrat,cirrati
97899,c2053,clatra,n,0,n-p---nn2-,clatr,clatra
97890,97890,citrius,n,0,n-s---fn2-,citri,citrius
97889,97889,citratus,n,0,n-s---mn2-,citrat,citratus
97894,97894,claricito,v,0,v1spia--1-,claricit claricitau claricitat,claricito
97930,,colo,v,1,v1spia--3-,col colu cult,colo
97950,c2757,como,v,1,v1spia--3-,com comps compt,como
97897,97897,classici,n,0,n-p---mn2-,classic,classici
97891,c2006,ciuilis,a,0,aps---cn3i,ciuil ciuil ciuil,ciuilis
97893,c7025,clanculum,r,0,rp--------,,clanculum
97901,97901,claustra,n,0,n-p---nn2-,claustr,claustra
97895,c2048,classiarii,n,0,n-p---mn2-,classiari,classiarii
97905,97905,climatericus,a,0,aps---mn1-,climateric climateric climateric,climatericus
97898,c2051,classis,n,0,n-s---fn3i,class,classis
97900,c2053,clatri,n,0,n-p---mn2-,clatr,clatri
97906,97906,clipeatus,n,0,n-s---mn2-,clipeat,clipeatus
97907,97907,clipeum,n,0,n-s---nn2-,clipe,clipeum
97908,97908,cliuum,n,0,n-s---nn2-,cliu,cliuum
97910,97910,clupeo,v,0,v1spia--1-,clupe clupeau clupeat,clupeo
97913,97913,cochleare,n,0,n-s---nn3i,cochlear,cochleare
97915,97915,cocus,n,0,n-s---mn2-,coc,cocus
97920,97920,coheres,n,0,n-s---cn3-,cohered,coheres
97903,c2103,cliens,n,0,n-s---mn3i,client,cliens
97922,97922,coiro,v,0,v1spia--1-,coir coirau coirat,coiro
97923,97923,colaepium,n,0,n-s---nn2-,colaepi,colaepium
97924,97924,colendus,a,0,aps---mn1-,colend colend colend,colendus
97926,97926,collectus,a,0,aps---mn1-,collect collect collect,collectus
97927,97927,collibeo,v,0,v1spia--2-,collib collibu collibit,collibeo
97909,c2134,cloacalis,a,0,aps---cn3i,cloacal cloacal cloacal,cloacalis
97931,97931,colonus,a,0,aps---mn1-,colon colon colon,colonus
97936,97936,comessatio,v,0,v1spia--3-,comessati comessation ,comessatio
97911,c2200,coaequalis,a,0,aps---cn3i,coaequal coaequal coaequal,coaequalis
97912,c2203,coaetaneus,a,0,aps---mn1-,coaetane coaetane coaetane,coaetaneus
97938,97938,comisatio,v,0,v1spia--3-,comisati comisation ,comisatio
97943,97943,commeritus,a,0,aps---mn1-,commerit commerit commerit,commeritus
97914,c7248,coctilis,a,0,aps---cn3i,coctil coctil coctil,coctilis
97946,97946,commodo,r,0,rp--------,,commodo
97916,c2277,coenon,n,0,n-s---nn2g,coen,coenon
97917,c2292,coetus,n,0,n-s---mn4-,coet,coetus
97947,97947,commotus,a,0,aps---mn1-,commot commot commot,commotus
97952,97952,compar,n,0,n-s---mn3-,compar,compar
97902,c2071,clauis,n,0,n-s---fn3i,clau,clauis
97921,c2335,cohors,n,0,n-s---fn3i,cohort,cohors
97882,97882,circumiicio,v,0,v1spia--3i,circumiic circumiec circumiect,circumiicio
97928,c2417,colliciaris,a,0,aps---cn3i,colliciar colliciar colliciar,colliciaris
97951,c2773,compages,n,1,n-s---fn3i,compag,compages
97934,c2553,comans,a,0,aps---an3i,comant comant comant,comans
97939,c2579,comis,a,0,aps---cn3i,com com com,comis
97944,c3528,commeto,v,0,v1spia--1-,commet commetau commetat,commeto
97948,c4577,commune,n,0,n-s---nn3i,commun,commune
97949,c2762,comoedus,a,0,aps---mn1-,comoed comoed comoed,comoedus
41102,i9871,indultus,n,0,n-s---mn4-,indult,indultus
97992,c3406,coniectanea,n,1,n-p---nn2-,coniectane,coniectanea
124425,124425,quinquemestris,a,0,aps---cn3i,quinquemestr quinquemestr quinquemestr,quinquemestris
31654,31654,adgenero,v,0,v1spia--1-,adgener adgenerau adgenerat,adgenero
126935,126935,septuageniquini,a,0,app---mn1-,septuageniquin septuageniquin septuageniquin,septuageniquini
32107,32107,collegiatus,a,0,aps---mn1-,collegiat collegiat collegiat,collegiatus
97963,97963,conata,n,0,n-p---nn2-,conat,conata
97999,,consanguineus,n,0,n-s---mn2-,consanguine,consanguineus
97966,97966,concessum,n,0,n-s---nn2-,concess,concessum
97959,c2873,complures,a,0,acp---cn3i,complur complur complur,complures
97962,c2935,comula,n,0,n-s---fn1-,comul,comula
97964,c2961,concastigo,v,0,v1spia--1-,concastig concastigau concastigat,concastigo
97969,97969,concitate,r,0,rp--------,,concitate
97965,c2996,concesso,v,0,v1spia--1-,concess concessau concessat,concesso
97971,97971,concordis,a,0,aps---cn3i,concord concord concord,concordis
97967,c9944,conciliatura,n,0,n-s---fn1-,conciliatur,conciliatura
97968,c3013,concio,v,0,v1spia--4-,conci concion ,concio
97972,97972,concreduo,v,0,v1spia--3-,concredu concredu -,concreduo
97979,97979,conexus,a,0,aps---mn1-,conex conex conex,conexus
97982,97982,conficiens,a,0,aps---an3i,conficient conficient conficient,conficiens
97970,c3049,conclaue,n,0,n-s---nn3i,conclau,conclaue
97973,c3088,concrucio,v,0,v1spia--1-,concruci concruciau concruciat,concrucio
97974,c3124,concustodio,v,0,v1spia--4-,concustod concustodiu concustodit,concustodio
97975,c3137,condeliquesco,v,0,v1spia--3-,condeliquesc - -,condeliquesco
97983,97983,confidens,a,0,aps---an3i,confident confident confident,confidens
97976,c3146,condepso,v,0,v1spia--3-,condeps condepsu -,condepso
97986,97986,confrixus,a,0,aps---mn1-,confrix confrix confrix,confrixus
97988,97988,congestus,a,0,aps---mn1-,congest congest congest,congestus
97980,c3226,conferuefacio,v,0,v1spia--3i,conferuefac - -,conferuefacio
97955,97955,compecto,r,0,rp--------,,compecto
97997,97997,conloquens,n,0,n-s---mn3i,conloquent,conloquens
97984,c3249,confinis,a,0,aps---cn3i,confin confin confin,confinis
97985,c3319,confrio,v,0,v1spia--1-,confri confriau confriat,confrio
97987,c3326,confulcio,v,0,v1spia--4-,confulc - confult,confulcio
97998,97998,conlustro,v,0,v1spia--1-,conlustr conlustrau conlustrat,conlustro
98001,98001,consauio,v,0,v1spia--1-,consaui consauiau consauiat,consauio
97989,c3367,congialis,a,0,aps---cn3i,congial congial congial,congialis
98003,98003,consentiens,a,0,aps---an3i,consentient consentient consentient,consentiens
97993,c3422,coniugalis,a,0,aps---cn3i,coniugal coniugal coniugal,coniugalis
98004,98004,consequens,n,0,n-s---nn3-,consequent,consequens
98005,98005,conseruus,a,0,aps---mn1-,conseru conseru conseru,conseruus
98000,c3470,consario,v,0,v1spia--4-,consar consariu consarit,consario
98002,c2403,conscio,v,0,v1spia--4-,consci consciu conscit,conscio
98006,c3539,consimilis,a,0,aps---cn3i,consimil consimil consimil,consimilis
98007,c3558,consolabilis,a,0,aps---cn3i,consolabil consolabil consolabil,consolabilis
98009,c3610,consterno,v,0,v1spia--3-,constern constrau constrat,consterno
98010,c3622,constrepo,v,0,v1spia--3-,constrep constrepu constrepit,constrepo
98011,c3643,consuefacio,v,0,v1spia--3i,consuefac consuefec consuefact,consuefacio
98013,c3649,consularis,a,0,aps---cn3i,consular consular consular,consularis
24132,i1368,induresco,v,1,v1spia--3-,induresc induru -,induresco
97954,c2802,compauesco,v,0,v1spia--3-,compauesc - -,compauesco
98022,98022,contracto,v,0,v1spia--1-,contract contractau contractat,contracto
98018,c3757,continuo,v,0,v1spia--1-,continu continuau continuat,continuo
98019,c3770,contollo,v,0,v1spia--3-,contoll - -,contollo
98020,c3772,contonat,v,0,v3spia--1-,conton contonau contonat,contonat
98024,98024,contrarie,r,0,rp--------,,contrarie
98026,98026,controuersus,r,0,rp--------,,controuersus
98049,c4384,critica,n,0,n-p---nn2-,critic,critica
98027,98027,contubernalis,n,0,n-s---mn3i,contubernal,contubernalis
98042,98042,corytus,n,0,n-s---mn2-,coryt,corytus
98031,98031,conuiualis,a,0,aps---cn3i,conuiual conuiual conuiual,conuiualis
98033,98033,conuorto,v,0,v1spia--3-,conuort conuort conuors,conuorto
98023,c9825,contractus,n,0,n-s---mn4-,contract,contractus
98034,98034,coperio,v,0,v1spia--4-,coper coperiu coperit,coperio
98044,98044,Cothon,n,0,n-s---mn3-,Cothon,Cothon
98043,98043,cotes,n,0,n-s---fn3i,cot,cotes
98029,c3883,conuerro,v,0,v1spia--3-,conuerr conuerr conuers,conuerro
98046,98046,coturnium,n,0,n-s---nn2-,coturni,coturnium
98054,98054,crystallus,n,0,n-s---fn2-,crystall,crystallus
98058,98058,cuculio,v,0,v1spia--3-,cuculi cuculion ,cuculio
98059,98059,cuias,n,0,n-s---cn3-,cuiat,cuias
98035,c3971,coptoplacenta,n,0,n-s---fn1-,coptoplacent,coptoplacenta
98036,c4016,corculum,n,0,n-s---nn2-,corcul,corculum
98038,c4024,cordolium,n,0,n-s---nn2-,cordoli,cordolium
98040,c4080,corporalis,a,0,aps---cn3i,corporal corporal corporal,corporalis
98041,c4116,corriuo,v,0,v1spia--1-,corriu corriuau corriuat,corriuo
98057,c9833,cubitus,n,1,n-s---mn2-,cubit,cubitus
98045,c4211,cottana,n,0,n-p---nn2-,cottan,cottana
98060,98060,culeus,a,0,aps---mn1-,cule cule cule,culeus
98066,98066,cunabula,n,0,n-p---nn2-,cunabul,cunabula
98067,98067,cunae,n,0,n-p---fn1-,cun,cunae
98048,c4311,crepax,a,0,aps---an3i,crepac crepac crepac,crepax
98050,c4413,crotalia,n,0,n-p---nn2-,crotali,crotalia
98068,98068,cunctans,a,0,aps---an3i,cunctant cunctant cunctant,cunctans
98069,98069,cuncti,a,0,app---mn1-,cunct cunct cunct,cuncti
98071,98071,cupiens,a,0,aps---an3i,cupient cupient cupient,cupiens
98077,98077,cyparissus,n,0,n-s---fn2-,cypariss,cyparissus
98052,c4452,crumina,n,0,n-s---fn1-,crumin,crumina
98078,98078,cyperon,n,0,n-s---nn2g,cyper,cyperon
98053,c4456,cruralis,a,0,aps---cn3i,crural crural crural,cruralis
98055,c7325,cubicularis,a,0,aps---cn3i,cubicular cubicular cubicular,cubicularis
98056,c4489,cubitalis,a,0,aps---cn3i,cubital cubital cubital,cubitalis
98079,98079,cytisus,n,0,n-s---fn2-,cytis,cytisus
98085,98085,debens,a,0,aps---an3i,debent debent debent,debens
98087,98087,decemuiralis,a,0,aps---cn3i,decemuiral decemuiral decemuiral,decemuiralis
98037,98037,Corda,n,0,n-s---fn1-,Cord,Corda
98061,c1353,cullearis,a,0,aps---cn3i,cullear cullear cullear,cullearis
98017,98017,continens,n,0,n-s---nn3-,continent,continens
98062,c4561,culo,v,0,v1spia--1-,cul culau culat,culo
98063,c9831,culta,n,0,n-p---nn2-,cult,culta
98065,c4580,cumatilis,a,0,aps---cn3i,cumatil cumatil cumatil,cumatilis
98073,c4720,cursito,v,0,v1spia--1-,cursit cursitau cursitat,cursito
98074,c4735,curulis,a,0,aps---cn3i,curul curul curul,curulis
98076,c4779,cyclas,n,0,n-s---fn3-,cyclad,cyclas
98081,d0043,dapalis,a,0,aps---cn3i,dapal dapal dapal,dapalis
98082,d0062,datatim,r,0,rp--------,,datatim
98083,d0066,dato,v,0,v1spia--1-,dat datau datat,dato
128271,128271,subiectibllis,a,0,aps---cn3i,subiectibll subiectibll subiectibll,subiectibllis
98096,98096,decumates,n,0,n-p---mn3i,decumat,decumates
98097,98097,decumbo,v,0,v1spia--1-,decumb decubu decubit,decumbo
98092,d0219,declinis,a,0,aps---cn3i,declin declin declin,declinis
98093,d0221,decliue,n,0,n-s---nn3i,decliu,decliue
98094,d0236,decondo,v,0,v1spia--3-,decond - -,decondo
98095,d0253,decrepitus,a,0,aps---mn1-,decrepit decrepit decrepit,decrepitus
98090,,decimanus,n,0,n-s---mn2-,deciman,decimanus
98098,98098,decumus,a,0,aps---mn1-,decum decum decum,decumus
98101,98101,defectus,a,0,aps---mn1-,defect defect defect,defectus
98105,98105,defrudo,v,0,v1spia--1-,defrud defrudau defrudat,defrudo
98113,d0564,deligo,v,0,v1spia--1-,delig deligau deligat,deligo
98110,98110,delerus,a,0,aps---mn1-,deler deler deler,delerus
98099,d0275,decurio,n,0,n-s---mn3-,decurion,decurio
98103,d0363,deferuefacio,v,0,v1spia--3i,deferuefac deferuefec deferuefact,deferuefacio
98111,98111,delfin,n,0,n-s---mn3-,delfin,delfin
98104,d0387,deflocco,v,0,v1spia--1-,deflocc defloccau defloccat,deflocco
98106,d0448,degrandinat,v,0,v3spia--1-,degrandin degrandinau degrandinat,degrandinat
98112,98112,delicatus,n,0,n-s---mn2-,delicat,delicatus
98123,98123,denobo,v,0,v1spia--3-,denob denups denupt,denobo
98132,98132,depudeo,v,0,v1spia--2-,depud depudu -,depudeo
98107,d0450,degrauo,v,0,v1spia--1-,degrau degrauau degrauat,degrauo
98108,d0489,deinceps,r,0,rp--------,,deinceps
98114,d0526,delinio,v,0,v1spia--4-,delin delini delinit,delinio
98117,d0599,delumbis,a,0,aps---cn3i,delumb delumb delumb,delumbis
98135,98135,derelictus,a,0,aps---mn1-,derelict derelict derelict,derelictus
98119,d0658,demorsico,v,0,v1spia--1-,demorsic demorsicau demorsicat,demorsico
98120,d0677,denarro,v,0,v1spia--1-,denarr denarrau denarrat,denarro
98121,d0680,denato,v,0,v1spia--1-,denat denatau denatat,denato
98122,d0691,deni,a,0,app---mn1-,den den den,deni
98124,d0713,dentale,n,0,n-s---nn3i,dental,dentale
98126,d0727,dentio,v,0,v1spia--4-,dent dentiu dentit,dentio
98127,d0731,denubo,v,0,v1spia--3-,denob denups denupt,denubo
98139,98139,derupta,n,0,n-p---nn2-,derupt,derupta
98128,d0736,denumero,v,0,v1spia--1-,denumer denumerau denumerat,denumero
98129,d0752,depeculatus,n,0,n-s---mn4-,depeculat,depeculatus
98141,98141,descripta,n,0,n-p---nn2-,descript,descripta
98130,d0810,depluo,v,0,v1spia--3-,deplu deplu -,depluo
98131,d0865,depropero,v,0,v1spia--1-,deproper deproperau deproperat,depropero
98148,98148,desultorius,n,0,n-s---mn2-,desultori,desultorius
98133,d0876,depugis,a,0,aps---cn3i,depug depug depug,depugis
98149,98149,detectus,a,0,aps---mn1-,detect detect detect,detectus
98134,d0888,depurgo,v,0,v1spia--1-,depurg depurgau depurgat,depurgo
98136,d0898,derepo,v,0,v1spia--3-,derep dereps -,derepo
98138,d0921,deruo,v,0,v1spia--3-,deru deru -,deruo
98150,98150,deterior,a,0,aps---an3-,deterior deterior deterior,deterior
98151,98151,deterrimus,a,0,aps---mn1-,deterrim deterrim deterrim,deterrimus
98089,98089,decies,r,0,rp--------,,decies
98142,d0964,desiderabilis,a,0,aps---cn3i,desiderabil desiderabil desiderabil,desiderabilis
98143,d0990,desomnis,a,0,aps---cn3i,desomn desomn desomn,desomnis
98144,d1022,desterto,v,0,v1spia--3-,destert destertu -,desterto
98145,d1026,destimulo,v,0,v1spia--1-,destimul destimulau destimulat,destimulo
113952,i1372,indusio,v,0,v1spia--1-,indusi indusiau indusia,indusio
32194,32194,exsistimatio,n,0,n-s---fn3-,exsistimation,exsistimatio
32197,32197,muliebriter,r,1,rp--------,-,muliebriter
98158,d1171,deuia,n,0,n-p---nn2-,deui,deuia
98155,d1172,deungo,v,0,v1spia--3-,deung - -,deungo
98156,d1173,deunx,n,0,n-s---mn3i,deunc,deunx
98161,d0000,dexter,a,0,aps---mn1r,  ,dexter
98160,d0027,dextera,n,0,n-s---fn1-,dexter,dextera
98182,d9549,discessus,n,0,n-s---mn4-,discess,discessus
98157,d1148,deuersor,n,0,n-s---mn3-,deuersor,deuersor
98165,98165,diaria,n,0,n-p---nn2-,diari,diaria
98167,98167,diequinti,r,0,rp--------,,diequinti
98169,d1389,difficilis,a,0,aps---cn3i,difficil difficil difficil,difficilis
98168,98168,dies,n,0,n-s---mn5-,di,dies
98172,98172,dilectus,a,0,aps---mn1-,dilect dilect dilect,dilectus
98170,d1415,diffusilis,a,0,aps---cn3i,diffusil diffusil diffusil,diffusilis
98171,d1573,dilator,n,0,n-s---mn3-,dilator,dilator
98173,98173,diligens,a,0,aps---an3i,diligent diligent diligent,diligens
98175,98175,dilutus,a,0,aps---mn1-,dilut dilut dilut,dilutus
98177,98177,dio,r,0,rp--------,,dio
98178,98178,dipondium,n,0,n-s---nn2-,dipondi,dipondium
98180,98180,dirum,r,0,rp--------,,dirum
98176,d1596,diluuio,v,0,v1spia--1-,diluui diluuiau diluuiat,diluuio
98181,98181,discens,n,0,n-s---mn3i,discent,discens
98191,98191,disdo,v,0,v1spia--3-,disd disdid disdit,disdo
98179,d1662,dirae,n,0,n-p---fn1-,dir,dirae
98185,d1736,discordabilis,a,0,aps---cn3i,discordabil discordabil discordabil,discordabilis
98186,d1749,discrepito,v,0,v1spia--1-,discrepit discrepitau discrepitat,discrepito
98187,d1752,discretim,r,0,rp--------,,discretim
98197,98197,dispargo,v,0,v1spia--3-,disparg dispars dispars,dispargo
98189,d1773,discursatio,n,0,n-s---fn3-,discursation,discursatio
98190,d1777,discurso,v,0,v1spia--1-,discurs discursau discursat,discurso
98192,d1794,dishiasco,v,0,v1spia--3-,dishiasc - -,dishiasco
98193,d1796,disiecto,v,0,v1spia--1-,disiect disiectau disiectat,disiecto
98199,98199,dispenno,v,0,v1spia--3-,dispenn - dispess,dispenno
98194,d1803,disiectus,n,0,n-s---mn4-,disiect,disiectus
98203,98203,dispolio,v,0,v1spia--1-,dispoli dispoliau dispoliat,dispolio
98195,d1805,dispalesco,v,0,v1spia--3-,dispalesc - -,dispalesco
98196,d1807,dispando,v,0,v1spia--3-,dispand dispand dispans,dispando
98205,98205,dispositus,a,0,aps---mn1-,disposit disposit disposit,dispositus
98210,98210,dissicio,v,0,v1spia--3i,dissic disiec disiect,dissicio
98200,d1832,dispercutio,v,0,v1spia--3i,dispercut - -,dispercutio
98201,d1824,displicentia,n,0,n-s---fn1-,displicenti,displicentia
98202,d1846,displodo,v,0,v1spia--3-,displod displos displos,displodo
98214,98214,distaedeo,v,0,v1spia--2-,distaed - distaes,distaedeo
98204,d9995,dispositura,n,0,n-s---fn1-,dispositur,dispositura
98207,d1861,disputatiuncula,n,0,n-s---fn1-,disputatiuncul,disputatiuncula
98166,d1353,dictamnus,n,0,n-s---fn2-,dictamn,dictamnus
98208,d1863,dissaeptum,n,0,n-s---nn2-,dissaept,dissaeptum
98209,d1887,disserpo,v,0,v1spia--3-,disserp - -,disserpo
98211,d1917,dissociabilis,a,0,aps---cn3i,dissociabil dissociabil dissociabil,dissociabilis
98212,d1929,dissors,a,0,aps---an3i,dissort dissort dissort,dissors
98213,d1937,dissulto,v,0,v1spia--1-,dissult dissultau dissultat,dissulto
98215,d1954,distero,v,0,v1spia--3-,dister distriu distrit,distero
119276,o9251,obsoleto,v,0,v1spia--1-,obsolet obsoletau obsoletat,obsoleto
98154,d1127,detundo,v,0,v1spia--3-,detund - detuns,detundo
32193,32193,femen,n,0,n-s---nn3-,femin,femen
32326,a8907,assultus,n,0,n-s---mn4-,assult,assultus
98222,d1458,diuinum,n,0,n-s---nn2-,diuin,diuinum
98246,,druida,n,0,n-s---mn1-,druid,druida
98227,d2064,diuulsio,n,0,n-s---fn3-,diuulsion,diuulsio
98223,98223,diuisus,a,0,aps---mn1-,diuis diuis diuis,diuisus
98231,98231,dodrans,a,0,aps---an3i,dodrant dodrant dodrant,dodrans
98224,98224,diuitatio,n,0,n-s---fn3-,diuitation,diuitatio
98225,98225,diuorse,r,0,rp--------,,diuorse
98228,d0126,diuus,a,0,aps---mn1-,diu diu diu,diuus
98229,d2069,docibilis,a,0,aps---cn3i,docibil docibil docibil,docibilis
98230,d2071,docilis,a,0,aps---cn3i,docil docil docil,docilis
98226,98226,diuorto,v,0,v1spia--3-,diuort diuort diuors,diuorto
98232,98232,dolens,a,0,aps---an3i,dolent dolent dolent,dolens
98233,d2122,dolito,v,0,v1spia--1-,dolit dolitau dolitat,dolito
98236,d2134,domefactus,a,0,aps---mn1-,domefact domefact domefact,domefactus
98234,98234,dolon,n,0,n-s---mn3-,dolon,dolon
98238,98238,domi,r,0,rp--------,,domi
98240,98240,dominans,a,0,aps---an3i,dominant dominant dominant,dominans
98237,D54H1,domesticus,n,1,n-s---mn2-,domestic,domestici
98239,98239,dominans,n,0,n-s---mn3i,dominant,dominans
98242,98242,donaria,n,0,n-p---nn2-,donari,donaria
98241,d2166,domusio,n,0,n-s---fn3-,domusion,domusio
98250,98250,ducentus,a,0,aps---mn1-,ducent ducent ducent,ducentus
98251,98251,ducenus,a,0,aps---mn1-,ducen ducen ducen,ducenus
98258,98258,duo,v,0,v1spia--3-,du du ,duo
98253,98253,duodecies,r,0,rp--------,,duodecies
98244,d2198,dotalis,a,0,aps---cn3i,dotal dotal dotal,dotalis
98248,d0328,ducenti,a,0,app---mn1-,ducent ducent ducent,ducenti
98256,98256,duodeuicenus,a,0,aps---mn1-,duodeuicen duodeuicen duodeuicen,duodeuicenus
98249,98249,ducenties,r,0,rp--------,,ducenties
98257,98257,duodeuicesimus,a,0,aps---mn1-,duodeuicesim duodeuicesim duodeuicesim,duodeuicesimus
98247,d2271,duceni,a,0,app---mn1-,ducen ducen ducen,duceni
98260,98260,duouicenus,a,0,aps---mn1-,duouicen duouicen duouicen,duouicenus
98268,98268,dyspar,a,0,aps---an3-,dyspar dyspar dyspar,dyspar
98271,98271,ecbibo,v,0,v1spia--3-,ecbib ecbib ecbibit,ecbibo
98252,d2285,ductito,v,0,v1spia--1-,ductit ductitau ductitat,ductito
98273,98273,eccum,r,0,rp--------,,eccum
98255,d2355,duodesexagesimus,a,0,aps---mn1-,duodesexagesim duodesexagesim duodesexagesim,duodesexagesimus
98274,98274,ecficio,v,0,v1spia--3i,ecfic ecfec ecfect,ecficio
98275,98275,ecfodio,v,0,v1spia--3i,ecfod ecfod ecfoss,ecfodio
